source,target,weight,flow
"FalklandIslands","Japan",0.00,82.71201
"FalklandIslands","Netherlands",0.00,553.365
"FalklandIslands","NewZealand",0.00,286.713
"FalklandIslands","Norway",0.00,673.052
"FalklandIslands","Spain",0.00,2736.139
"FalklandIslands","UnitedKingdom",0.00,120395.4
"FalklandIslands","UnitedStates",0.00,1032.583
"Fiji","Finland",0.00,615.675
"Fiji","France",0.00,145024.4
"Fiji","FrenchPolynesia",0.00,272.255
"Fiji","Germany",0.00,5647.157
"Fiji","Guam",0.00,11.132
"Fiji","Hungary",0.00,371.063
"Fiji","India",0.00,7777.886
"Fiji","Indonesia",0.00,3644.356
"Fiji","Ireland",0.00,28.286
"Fiji","Israel",0.00,549.842
"Fiji","Italy",0.00,5147.406
"Fiji","Japan",0.00,54602.73
"Fiji","Kiribati",0.00,3422.997
"Fiji","KoreaDemPeoples",0.00,399.4
"Fiji","KoreaRepublicof",0.00,69716.29
"Fiji","Malaysia",0.00,10913.28
"Fiji","MarshallIslands",0.00,351.628
"Fiji","Nauru",0.00,1724.732
"Fiji","Netherlands",0.00,2057.014
"Fiji","NewCaledonia",0.00,729.479
"Fiji","NewZealand",0.00,88131.52
"Fiji","Niue",0.00,116.912
"Fiji","Norway",0.00,1.715
"Fiji","PapuaNewGuinea",0.00,6985.485
"Fiji","Philippines",0.00,106.636
"Fiji","Poland",0.00,84.446
"Fiji","Portugal",0.00,200.475
"Fiji","Qatar",0.00,1.333
"Fiji","Samoa",0.00,7732.757
"Fiji","SaudiArabia",0.00,753.485
"Fiji","Singapore",0.00,20506.32
"Fiji","SolomonIslands",0.00,2169.833
"Fiji","SouthAfrica",0.00,800.669
"Fiji","Spain",0.00,337.457
"Fiji","SriLanka",0.00,294.484
"Fiji","Sweden",0.00,5930.515
"Fiji","Switzerland",0.00,1252.285
"Fiji","Thailand",0.00,20025.55
"Fiji","TimorLeste",0.00,29.794
"Fiji","Tonga",0.00,5052.416
"Fiji","Turkey",0.00,441.812
"Fiji","Tuvalu",0.00,25184.52
"Fiji","Ukraine",0.00,5.634
"Fiji","UnitedArabEmirates",0.00,521.985
"Fiji","UnitedKingdom",0.00,6671.847
"Fiji","UnitedStates",0.00,24815.13
"Fiji","Vanuatu",0.00,2996.042
"Finland","France",0.00,1629573
"Finland","FrenchPolynesia",0.00,174.809
"Finland","Gabon",0.00,275.895
"Finland","Gambia",0.00,541.581
"Finland","Georgia",0.00,1864.411
"Finland","Germany",0.02,7717525
"Finland","Ghana",0.00,15406.13
"Finland","Gibraltar",0.00,903.513
"Finland","Greece",0.00,24575.86
"Finland","Grenada",0.00,6.756
"Finland","Guam",0.00,37.772
"Finland","Guatemala",0.00,5126.436
"Finland","Guinea",0.00,189.794
"Finland","Guyana",0.00,1667.97
"Finland","Honduras",0.00,3916.184
"Finland","Hungary",0.00,208299.9
"Finland","Iceland",0.00,13109.89
"Finland","India",0.00,278258.3
"Finland","Indonesia",0.00,343839.6
"Finland","IranIslamicRepublic",0.00,28226.71
"Finland","Iraq",0.00,11363.63
"Finland","Ireland",0.00,537506.4
"Finland","Israel",0.00,95396.16
"Finland","Italy",0.00,1054319
"Finland","Jamaica",0.00,794.013
"Finland","Japan",0.00,443808.4
"Finland","Jordan",0.00,10384.76
"Finland","Kazakhstan",0.00,54068.02
"Finland","Kenya",0.00,6328.658
"Finland","KoreaDemPeoples",0.00,189.377
"Finland","KoreaRepublicof",0.00,549374.7
"Finland","Kuwait",0.00,15511.88
"Finland","Kyrgyzstan",0.00,1521.283
"Finland","LaoPeoplesDemRep",0.00,956.443
"Finland","Latvia",0.00,141109.5
"Finland","Lebanon",0.00,4698.375
"Finland","Liberia",0.00,4147.91
"Finland","Libya",0.00,461.464
"Finland","Lithuania",0.00,166452.3
"Finland","Luxembourg",0.00,13795.22
"Finland","Madagascar",0.00,72.885
"Finland","Malawi",0.00,657.769
"Finland","Malaysia",0.00,97223.47
"Finland","Mali",0.00,38360.61
"Finland","Malta",0.00,22513.35
"Finland","MarshallIslands",0.00,48.593
"Finland","Mauritania",0.00,917.772
"Finland","Mauritius",0.00,864.873
"Finland","Mexico",0.00,222293.2
"Finland","Mongolia",0.00,4257.591
"Finland","Montenegro",0.00,2393.612
"Finland","Morocco",0.00,15010.06
"Finland","Mozambique",0.00,848.483
"Finland","Namibia",0.00,3247.213
"Finland","Netherlands",0.00,1907046
"Finland","NewCaledonia",0.00,837.893
"Finland","NewZealand",0.00,19115.53
"Finland","Nicaragua",0.00,494.361
"Finland","Niger",0.00,20.504
"Finland","Nigeria",0.00,14685.02
"Finland","Norway",0.00,830522.1
"Finland","Oman",0.00,121656.7
"Finland","Pakistan",0.00,59240.89
"Finland","Panama",0.00,16639.96
"Finland","PapuaNewGuinea",0.00,1933.75
"Finland","Peru",0.00,37880.49
"Finland","Philippines",0.00,41069.57
"Finland","Poland",0.00,910695.3
"Finland","Portugal",0.00,67808.15
"Finland","Qatar",0.00,25558.87
"Finland","RepublicofMoldova",0.00,4469.866
"Finland","Romania",0.00,192804.3
"Finland","RussianFederation",0.00,1324544
"Finland","Rwanda",0.00,578.422
"Finland","SaintLucia",0.00,40.067
"Finland","SaudiArabia",0.00,185347.7
"Finland","Senegal",0.00,23346.76
"Finland","Serbia",0.00,16577.35
"Finland","Seychelles",0.00,15864.43
"Finland","SierraLeone",0.00,45.684
"Finland","Singapore",0.00,209483.8
"Finland","SintMaarten",0.00,649.834
"Finland","Slovakia",0.00,177165.4
"Finland","Slovenia",0.00,42277.78
"Finland","SouthAfrica",0.00,125250.3
"Finland","Spain",0.00,758050.4
"Finland","SriLanka",0.00,3959.464
"Finland","Sudan",0.00,2319.201
"Finland","Suriname",0.00,25903.81
"Finland","Swaziland",0.00,11.446
"Finland","Sweden",0.01,4660406
"Finland","Switzerland",0.00,332480.9
"Finland","SyrianArabRepublic",0.00,629.928
"Finland","TFYRofMacedonia",0.00,1072.564
"Finland","Tajikistan",0.00,13.329
"Finland","TanzaniaUnitedRepublic",0.00,8339.133
"Finland","Thailand",0.00,198727
"Finland","Togo",0.00,5126.312
"Finland","TrinidadandTobago",0.00,1151.554
"Finland","Tunisia",0.00,3759.607
"Finland","Turkey",0.00,382473.8
"Finland","Turkmenistan",0.00,8956.919
"Finland","TurksandCaicos",0.00,4232.264
"Finland","Uganda",0.00,2157.714
"Finland","Ukraine",0.00,50837.77
"Finland","UnitedArabEmirates",0.00,152985.8
"Finland","UnitedKingdom",0.00,1315037
"Finland","UnitedStates",0.00,2009294
"Finland","Uruguay",0.00,30439.38
"Finland","Uzbekistan",0.00,4679.415
"Finland","Venezuela",0.00,16537.97
"Finland","VietNam",0.00,59929.66
"Finland","Yemen",0.00,22.786
"Finland","Zambia",0.00,22371.59
"Finland","Zimbabwe",0.00,7952.38
"France","FrenchPolynesia",0.00,563933.8
"France","Gabon",0.00,649397.4
"France","Gambia",0.00,2225.187
"France","Georgia",0.00,22978.77
"France","Germany",0.22,9.59e+07
"France","Ghana",0.00,145843.3
"France","Gibraltar",0.00,275682.6
"France","Greece",0.00,631419.5
"France","Grenada",0.00,1595.009
"France","Guam",0.00,738.795
"France","Guatemala",0.00,48085.93
"France","Guinea",0.00,64765.17
"France","Guyana",0.00,1014.287
"France","Honduras",0.00,8369.103
"France","Hungary",0.01,4779708
"France","Iceland",0.00,826943.8
"France","India",0.01,3390548
"France","Indonesia",0.01,2390797
"France","IranIslamicRepublic",0.00,185896.7
"France","Iraq",0.00,251796.1
"France","Ireland",0.00,1540437
"France","Israel",0.00,1101005
"France","Italy",0.06,2.51e+07
"France","Jamaica",0.00,4881.431
"France","Japan",0.01,5212735
"France","Jordan",0.00,171801
"France","Kazakhstan",0.00,301415.2
"France","Kenya",0.00,71692.41
"France","Kiribati",0.00,508.768
"France","KoreaDemPeoples",0.00,6121.725
"France","KoreaRepublicof",0.01,4904539
"France","Kuwait",0.00,1025212
"France","Kyrgyzstan",0.00,6251.551
"France","LaoPeoplesDemRep",0.00,5821.741
"France","Latvia",0.00,161338.4
"France","Lebanon",0.00,335409.3
"France","Lesotho",0.00,157.535
"France","Liberia",0.00,309940.5
"France","Libya",0.00,665601.6
"France","Lithuania",0.00,238625
"France","Luxembourg",0.00,1053136
"France","Madagascar",0.00,227240
"France","Malawi",0.00,18581.93
"France","Malaysia",0.01,2267671
"France","Maldives",0.00,36912.61
"France","Mali",0.00,156516.1
"France","Malta",0.00,294009
"France","MarshallIslands",0.00,54974.27
"France","Mauritania",0.00,57397.53
"France","Mauritius",0.00,180319
"France","Mexico",0.01,3414945
"France","Mongolia",0.00,9533.257
"France","Montenegro",0.00,99966.47
"France","Montserrat",0.00,1189.149
"France","Morocco",0.01,4151562
"France","Mozambique",0.00,91071.32
"France","Namibia",0.00,60591.55
"France","Netherlands",0.04,1.56e+07
