source,target,weight,flow
"Botswana","Hungary",0.00,184.753
"Botswana","India",0.00,183394.7
"Botswana","Indonesia",0.00,280.746
"Botswana","Ireland",0.00,391.734
"Botswana","Israel",0.00,233034.7
"Botswana","Italy",0.00,6153.546
"Botswana","Japan",0.00,46510.52
"Botswana","Kenya",0.00,8250.288
"Botswana","KoreaRepublicof",0.00,11277.43
"Botswana","Luxembourg",0.00,598.135
"Botswana","Madagascar",0.00,7.873
"Botswana","Malawi",0.00,9102.652
"Botswana","Malaysia",0.00,2697.38
"Botswana","Mauritius",0.00,162.7
"Botswana","Mexico",0.00,152.464
"Botswana","Morocco",0.00,5.888
"Botswana","Mozambique",0.00,2587.306
"Botswana","Namibia",0.00,810231.5
"Botswana","Netherlands",0.00,17412.18
"Botswana","NewZealand",0.00,105.341
"Botswana","Nigeria",0.00,30604.3
"Botswana","Norway",0.00,271369.9
"Botswana","Oman",0.00,385.934
"Botswana","Pakistan",0.00,2143.697
"Botswana","Philippines",0.00,151.622
"Botswana","Poland",0.00,544.014
"Botswana","Portugal",0.00,690.675
"Botswana","Qatar",0.00,925.733
"Botswana","Romania",0.00,14.875
"Botswana","RussianFederation",0.00,22491.73
"Botswana","Senegal",0.00,142.964
"Botswana","Serbia",0.00,1721.424
"Botswana","Singapore",0.00,66002.29
"Botswana","Slovakia",0.00,498.251
"Botswana","SouthAfrica",0.01,4334746
"Botswana","Spain",0.00,2727.331
"Botswana","SriLanka",0.00,382.326
"Botswana","Swaziland",0.00,4181.344
"Botswana","Sweden",0.00,3958.894
"Botswana","Switzerland",0.00,39008.93
"Botswana","TanzaniaUnitedRepublic",0.00,3891.907
"Botswana","Thailand",0.00,33022.57
"Botswana","Tunisia",0.00,93.895
"Botswana","Turkey",0.00,1294.378
"Botswana","Uganda",0.00,215.77
"Botswana","Ukraine",0.00,1.971
"Botswana","UnitedArabEmirates",0.00,83651.98
"Botswana","UnitedKingdom",0.01,3141465
"Botswana","UnitedStates",0.00,212725.5
"Botswana","Uruguay",0.00,88.79
"Botswana","Zambia",0.00,53995.95
"Botswana","Zimbabwe",0.00,260151.4
"Brazil","BritishVirginIslands",0.00,16418.54
"Brazil","BruneiDarussalam",0.00,1989.932
"Brazil","Bulgaria",0.00,145646.2
"Brazil","Burundi",0.00,149.88
"Brazil","CaboVerde",0.00,21376.88
"Brazil","Cambodia",0.00,41349.75
"Brazil","Cameroon",0.00,68863.88
"Brazil","Canada",0.01,4123440
"Brazil","CaymanIslands",0.00,56322.72
"Brazil","CentralAfricanRepublic",0.00,1760.406
"Brazil","Chad",0.00,1299.124
"Brazil","Chile",0.01,7088025
"Brazil","China",0.10,6.30e+07
"Brazil","ChinaHongKongSAR",0.01,3420263
"Brazil","ChinaMacaoSAR",0.00,1796.877
"Brazil","ChinaTaiwanProvince",0.00,2738465
"Brazil","Colombia",0.01,3348868
"Brazil","Comoros",0.00,886.738
"Brazil","Congo",0.00,66845.4
"Brazil","CookIslands",0.00,170.009
"Brazil","CostaRica",0.00,307799.6
"Brazil","CotedIvoire",0.00,113784.6
"Brazil","Croatia",0.00,93119.74
"Brazil","Cuba",0.00,586105.3
"Brazil","Cyprus",0.00,10178.13
"Brazil","CzechRepublic",0.00,285931.2
"Brazil","DemRepoftheCongo",0.00,54946.35
"Brazil","Denmark",0.00,816186.3
"Brazil","Djibouti",0.00,14349.13
"Brazil","DominicanRepublic",0.00,547663.9
"Brazil","Ecuador",0.00,775576.8
"Brazil","Egypt",0.00,2148333
"Brazil","ElSalvador",0.00,111976.1
"Brazil","EquatorialGuinea",0.00,530428.8
"Brazil","Eritrea",0.00,1282.245
"Brazil","Estonia",0.00,65911.93
"Brazil","Ethiopia",0.00,22147.01
"Brazil","FaeroeIslands",0.00,184.909
"Brazil","FalklandIslands",0.00,113.047
"Brazil","Finland",0.00,780004.8
"Brazil","France",0.01,8676910
"Brazil","FrenchPolynesia",0.00,1019.315
"Brazil","Gabon",0.00,36482.46
"Brazil","Gambia",0.00,79327.51
"Brazil","Georgia",0.00,214335.2
"Brazil","Germany",0.03,1.63e+07
"Brazil","Ghana",0.00,214387.6
"Brazil","Gibraltar",0.00,191.004
"Brazil","Greece",0.00,157562.2
"Brazil","Guatemala",0.00,250502.4
"Brazil","Guinea",0.00,54031.1
"Brazil","Guyana",0.00,22203.24
"Brazil","Haiti",0.00,38908.05
"Brazil","Honduras",0.00,117504.4
"Brazil","Hungary",0.00,510940.6
"Brazil","Iceland",0.00,300833.1
"Brazil","India",0.01,6716597
"Brazil","Indonesia",0.01,3316504
"Brazil","IranIslamicRepublic",0.00,1671010
"Brazil","Iraq",0.00,768944
"Brazil","Ireland",0.00,650446.8
"Brazil","Israel",0.00,1192361
"Brazil","Italy",0.01,7563797
"Brazil","Jamaica",0.00,61380.34
"Brazil","Japan",0.01,8775912
"Brazil","Jordan",0.00,249389.5
"Brazil","Kazakhstan",0.00,35160.86
"Brazil","Kenya",0.00,62332.45
"Brazil","Kiribati",0.00,34.119
"Brazil","KoreaDemPeoples",0.00,48114.07
"Brazil","KoreaRepublicof",0.01,8612205
"Brazil","Kuwait",0.00,632261.9
"Brazil","Kyrgyzstan",0.00,2899.108
"Brazil","LaoPeoplesDemRep",0.00,1060.037
"Brazil","Latvia",0.00,35512.16
"Brazil","Lebanon",0.00,306258.8
"Brazil","Lesotho",0.00,53.506
"Brazil","Liberia",0.00,27170
"Brazil","Libya",0.00,169041.8
"Brazil","Lithuania",0.00,70147.51
"Brazil","Luxembourg",0.00,118964.4
"Brazil","Madagascar",0.00,24930.98
"Brazil","Malawi",0.00,4921.332
"Brazil","Malaysia",0.00,2629791
"Brazil","Maldives",0.00,12410.5
"Brazil","Mali",0.00,8299.089
"Brazil","Malta",0.00,32427.02
"Brazil","MarshallIslands",0.00,11618.1
"Brazil","Mauritania",0.00,141752.9
"Brazil","Mauritius",0.00,40691.84
"Brazil","Mexico",0.01,7387206
"Brazil","Mongolia",0.00,1278.141
"Brazil","Morocco",0.00,1260997
"Brazil","Mozambique",0.00,84751.96
"Brazil","Myanmar",0.00,41512.11
"Brazil","Namibia",0.00,12845.48
"Brazil","Nepal",0.00,1728.13
"Brazil","Netherlands",0.02,1.34e+07
"Brazil","NewCaledonia",0.00,6722.391
"Brazil","NewZealand",0.00,112323
"Brazil","Nicaragua",0.00,95616.32
"Brazil","Niger",0.00,3637.643
"Brazil","Nigeria",0.01,5132596
"Brazil","Niue",0.00,253.782
"Brazil","NorthernMarianas",0.00,.21
"Brazil","Norway",0.00,1352214
"Brazil","Oman",0.00,651783.1
"Brazil","Pakistan",0.00,354295.8
"Brazil","Panama",0.00,324913.8
"Brazil","PapuaNewGuinea",0.00,3335.716
"Brazil","Paraguay",0.01,4396089
"Brazil","Peru",0.00,2887434
"Brazil","Philippines",0.00,855020
"Brazil","Poland",0.00,892677.1
"Brazil","Portugal",0.00,1453406
"Brazil","Qatar",0.00,1293044
"Brazil","RepublicofMoldova",0.00,2975.881
"Brazil","Romania",0.00,424874.2
"Brazil","RussianFederation",0.01,4387353
"Brazil","Rwanda",0.00,707.828
"Brazil","SaintHelena",0.00,39.892
"Brazil","SaintKittsandNevis",0.00,3637.089
"Brazil","SaintLucia",0.00,672858.2
"Brazil","SaintVincentandGrenadines",0.00,3295.134
"Brazil","Samoa",0.00,1997.031
"Brazil","SaoTomeandPricipe",0.00,909.986
"Brazil","SaudiArabia",0.01,4522299
"Brazil","Senegal",0.00,136311.9
"Brazil","Serbia",0.00,40447.46
"Brazil","Seychelles",0.00,8404.163
"Brazil","SierraLeone",0.00,45939.44
"Brazil","Singapore",0.01,3194881
"Brazil","Slovakia",0.00,103591.3
"Brazil","Slovenia",0.00,423817.7
"Brazil","Somalia",0.00,38205.56
"Brazil","SouthAfrica",0.00,1848652
"Brazil","Spain",0.01,6003723
"Brazil","SriLanka",0.00,160990.7
"Brazil","StateofPalestine",0.00,47052.21
"Brazil","Sudan",0.00,24443.35
"Brazil","Suriname",0.00,42705.55
"Brazil","Sweden",0.00,1346763
"Brazil","Switzerland",0.01,4089263
"Brazil","SyrianArabRepublic",0.00,70343.01
"Brazil","TFYRofMacedonia",0.00,20755.89
"Brazil","Tajikistan",0.00,2747.046
"Brazil","TanzaniaUnitedRepublic",0.00,16949.45
"Brazil","Thailand",0.01,3259685
"Brazil","TimorLeste",0.00,6229.189
"Brazil","TrinidadandTobago",0.00,419147.7
"Brazil","Tunisia",0.00,363221.1
"Brazil","Turkey",0.00,1793929
"Brazil","Turkmenistan",0.00,3951.87
"Brazil","TurksandCaicos",0.00,3371.745
"Brazil","Uganda",0.00,6285.704
"Brazil","Ukraine",0.00,119334.6
"Brazil","UnitedArabEmirates",0.00,3050317
"Brazil","UnitedKingdom",0.01,6192195
"Brazil","UnitedStates",0.09,5.59e+07
"Brazil","Uruguay",0.01,4131388
"Brazil","Uzbekistan",0.00,11556.83
"Brazil","Vanuatu",0.00,222.114
"Brazil","Venezuela",0.01,3587016
"Brazil","VietNam",0.01,3898618
"Brazil","Yemen",0.00,214614.7
"Brazil","Zambia",0.00,8243.756
"Brazil","Zimbabwe",0.00,30411.37
"BritishVirginIslands","Bulgaria",0.00,788.147
"BritishVirginIslands","Canada",0.00,10613.82
"BritishVirginIslands","Chile",0.00,221.649
"BritishVirginIslands","China",0.00,427603.9
"BritishVirginIslands","ChinaTaiwanProvince",0.00,1331.507
"BritishVirginIslands","Croatia",0.00,1972.192
"BritishVirginIslands","Cyprus",0.00,13.422
"BritishVirginIslands","CzechRepublic",0.00,3903.057
"BritishVirginIslands","Denmark",0.00,28915.92
"BritishVirginIslands","Dominica",0.00,313.119
"BritishVirginIslands","ElSalvador",0.00,35.633
"BritishVirginIslands","Estonia",0.00,90.55499
"BritishVirginIslands","Finland",0.00,2265.624
"BritishVirginIslands","France",0.00,487560
"BritishVirginIslands","FrenchPolynesia",0.00,.036
"BritishVirginIslands","Germany",0.00,605548.6
"BritishVirginIslands","Guatemala",0.00,22.005
"BritishVirginIslands","Guyana",0.00,254.193
"BritishVirginIslands","Iceland",0.00,88.996
"BritishVirginIslands","India",0.00,954.387
"BritishVirginIslands","Ireland",0.00,9.208
"BritishVirginIslands","Italy",0.00,213867.8
"BritishVirginIslands","Japan",0.00,7564.773
"BritishVirginIslands","Kazakhstan",0.00,1530.817
"BritishVirginIslands","Latvia",0.00,880.59
"BritishVirginIslands","Lithuania",0.00,20.748
"BritishVirginIslands","Luxembourg",0.00,21.677
"BritishVirginIslands","Malaysia",0.00,2456.523
"BritishVirginIslands","Malta",0.00,228.23
"BritishVirginIslands","Mexico",0.00,2965.567
"BritishVirginIslands","Montenegro",0.00,32.664
"BritishVirginIslands","Montserrat",0.00,106.157
"BritishVirginIslands","Mozambique",0.00,46.252
"BritishVirginIslands","Namibia",0.00,9.985001
"BritishVirginIslands","Netherlands",0.00,30119.66
"BritishVirginIslands","NewZealand",0.00,374.33
"BritishVirginIslands","Pakistan",0.00,62.625
"BritishVirginIslands","Peru",0.00,775.11
"BritishVirginIslands","Philippines",0.00,7090.867
"BritishVirginIslands","Poland",0.00,5871.045
"BritishVirginIslands","Portugal",0.00,750.004
"BritishVirginIslands","Romania",0.00,1.298
"BritishVirginIslands","RussianFederation",0.00,62227.34
"BritishVirginIslands","SaintVincentandGrenadines",0.00,228.42
"BritishVirginIslands","Serbia",0.00,196.029
"BritishVirginIslands","Singapore",0.00,577.92
"BritishVirginIslands","Slovakia",0.00,493.913
"BritishVirginIslands","Slovenia",0.00,1564.636
"BritishVirginIslands","SouthAfrica",0.00,39946.64
"BritishVirginIslands","Spain",0.00,10667.08
"BritishVirginIslands","Sweden",0.00,12217.91
"BritishVirginIslands","Switzerland",0.00,251897.6
"BritishVirginIslands","Thailand",0.00,1887.457
"BritishVirginIslands","Turkey",0.00,11468.52
"BritishVirginIslands","UnitedArabEmirates",0.00,244.104
"BritishVirginIslands","UnitedKingdom",0.00,64549.64
"BritishVirginIslands","UnitedStates",0.00,259728.6
"BritishVirginIslands","Zambia",0.00,3140.956
"BruneiDarussalam","Bulgaria",0.00,68.439
"BruneiDarussalam","Cambodia",0.00,407.654
"BruneiDarussalam","Canada",0.00,6176.161
"BruneiDarussalam","Chile",0.00,200.079
"BruneiDarussalam","China",0.00,1510209
"BruneiDarussalam","ChinaHongKongSAR",0.00,27486.45
"BruneiDarussalam","ChinaTaiwanProvince",0.00,473800.7
"BruneiDarussalam","Colombia",0.00,10.902
"BruneiDarussalam","Denmark",0.00,1905.381
"BruneiDarussalam","Egypt",0.00,3224.591
"BruneiDarussalam","Finland",0.00,1406.533
"BruneiDarussalam","France",0.00,149974
"BruneiDarussalam","Germany",0.00,168471.5
"BruneiDarussalam","Hungary",0.00,1466.974
"BruneiDarussalam","India",0.00,677217.9
"BruneiDarussalam","Indonesia",0.00,216189.3
"BruneiDarussalam","IranIslamicRepublic",0.00,2338.235
"BruneiDarussalam","Ireland",0.00,2458.416
"BruneiDarussalam","Italy",0.00,52914.43
"BruneiDarussalam","Japan",0.00,2498340
"BruneiDarussalam","Jordan",0.00,192.029
"BruneiDarussalam","Kenya",0.00,5414.883
"BruneiDarussalam","KoreaDemPeoples",0.00,511.174
"BruneiDarussalam","KoreaRepublicof",0.00,1259028
"BruneiDarussalam","Kuwait",0.00,66.85999
"BruneiDarussalam","LaoPeoplesDemRep",0.00,2.138
"BruneiDarussalam","Latvia",0.00,22.499
"BruneiDarussalam","Luxembourg",0.00,162.316
"BruneiDarussalam","Malaysia",0.00,802151.8
"BruneiDarussalam","Myanmar",0.00,441.932
"BruneiDarussalam","Nepal",0.00,130.639
"BruneiDarussalam","Netherlands",0.00,39938.23
"BruneiDarussalam","NewZealand",0.00,372259.2
"BruneiDarussalam","Nigeria",0.00,2876.802
"BruneiDarussalam","Norway",0.00,3027.749
"BruneiDarussalam","Oman",0.00,390.007
"BruneiDarussalam","Pakistan",0.00,3122.873
"BruneiDarussalam","Peru",0.00,104.061
"BruneiDarussalam","Philippines",0.00,19425.92
"BruneiDarussalam","Poland",0.00,557.998
"BruneiDarussalam","Portugal",0.00,3523.997
"BruneiDarussalam","Qatar",0.00,1698.781
"BruneiDarussalam","RussianFederation",0.00,361.759
"BruneiDarussalam","SaudiArabia",0.00,4499.868
"BruneiDarussalam","Senegal",0.00,690.571
"BruneiDarussalam","Singapore",0.00,913189.5
"BruneiDarussalam","SouthAfrica",0.00,667.262
"BruneiDarussalam","Spain",0.00,3462.022
"BruneiDarussalam","SriLanka",0.00,124.908
"BruneiDarussalam","Sweden",0.00,2053.019
"BruneiDarussalam","Switzerland",0.00,11350.29
"BruneiDarussalam","TanzaniaUnitedRepublic",0.00,234.782
"BruneiDarussalam","Thailand",0.00,821312.7
"BruneiDarussalam","Tunisia",0.00,228.802
"BruneiDarussalam","Turkey",0.00,4885.786
"BruneiDarussalam","UnitedArabEmirates",0.00,16088.71
"BruneiDarussalam","UnitedKingdom",0.00,649903.2
"BruneiDarussalam","UnitedStates",0.00,152946.7
"BruneiDarussalam","VietNam",0.00,177179.1
"Bulgaria","Cambodia",0.00,3357.233
"Bulgaria","Cameroon",0.00,1658.636
"Bulgaria","Canada",0.00,122740.4
"Bulgaria","Chile",0.00,373227.2
"Bulgaria","China",0.00,1654777
"Bulgaria","ChinaHongKongSAR",0.00,127610.7
"Bulgaria","ChinaMacaoSAR",0.00,521.638
"Bulgaria","ChinaTaiwanProvince",0.00,142411.4
"Bulgaria","Colombia",0.00,5389.623
"Bulgaria","Congo",0.00,6206.231
"Bulgaria","CostaRica",0.00,1983.56
"Bulgaria","CotedIvoire",0.00,17007.2
"Bulgaria","Croatia",0.00,181401.5
"Bulgaria","Cuba",0.00,9798.718
"Bulgaria","Cyprus",0.00,181520.7
"Bulgaria","CzechRepublic",0.00,1230143
"Bulgaria","DemRepoftheCongo",0.00,134.724
"Bulgaria","Denmark",0.00,233460.8
"Bulgaria","Djibouti",0.00,18004.37
"Bulgaria","DominicanRepublic",0.00,6547.319
"Bulgaria","Ecuador",0.00,13555.47
"Bulgaria","Egypt",0.00,465708.1
"Bulgaria","EquatorialGuinea",0.00,6198.417
"Bulgaria","Eritrea",0.00,39712.26
"Bulgaria","Estonia",0.00,44092.51
"Bulgaria","Ethiopia",0.00,36706.16
"Bulgaria","FaeroeIslands",0.00,373.253
"Bulgaria","Finland",0.00,136489.3
"Bulgaria","France",0.00,1925793
"Bulgaria","Gabon",0.00,272.891
"Bulgaria","Georgia",0.00,393246.3
"Bulgaria","Germany",0.01,7026415
"Bulgaria","Ghana",0.00,38932.77
"Bulgaria","Gibraltar",0.00,27864.96
"Bulgaria","Greece",0.00,3086611
"Bulgaria","Guam",0.00,.199
"Bulgaria","Guatemala",0.00,12816.63
"Bulgaria","Guinea",0.00,1089.69
"Bulgaria","GuineaBissau",0.00,16.613
"Bulgaria","Guyana",0.00,297.607
"Bulgaria","Honduras",0.00,7625.24
"Bulgaria","Hungary",0.00,1445700
"Bulgaria","Iceland",0.00,2114.417
"Bulgaria","India",0.00,252533.7
"Bulgaria","Indonesia",0.00,104208.5
"Bulgaria","IranIslamicRepublic",0.00,160270.1
"Bulgaria","Iraq",0.00,33534.22
"Bulgaria","Ireland",0.00,141220.5
"Bulgaria","Israel",0.00,198151.9
"Bulgaria","Italy",0.01,4549212
"Bulgaria","Jamaica",0.00,400.61
"Bulgaria","Japan",0.00,110741.6
"Bulgaria","Jordan",0.00,95793.42
"Bulgaria","Kazakhstan",0.00,64848
"Bulgaria","Kenya",0.00,4902.469
"Bulgaria","Kiribati",0.00,127.518
"Bulgaria","KoreaDemPeoples",0.00,1162.714
"Bulgaria","KoreaRepublicof",0.00,160111.9
"Bulgaria","Kuwait",0.00,7528.848
"Bulgaria","Kyrgyzstan",0.00,9396.894
"Bulgaria","LaoPeoplesDemRep",0.00,99.47
"Bulgaria","Latvia",0.00,67003.44
"Bulgaria","Lebanon",0.00,113512
"Bulgaria","Liberia",0.00,2328.433
"Bulgaria","Libya",0.00,154670.5
"Bulgaria","Lithuania",0.00,117031.7
"Bulgaria","Luxembourg",0.00,66058.42
"Bulgaria","Madagascar",0.00,1391.779
"Bulgaria","Malawi",0.00,7482.995
"Bulgaria","Malaysia",0.00,89235.63
"Bulgaria","Maldives",0.00,78.685
"Bulgaria","Mali",0.00,675.258
"Bulgaria","Malta",0.00,69940.34
"Bulgaria","MarshallIslands",0.00,1932.988
"Bulgaria","Mauritania",0.00,102.049
"Bulgaria","Mauritius",0.00,1232.573
"Bulgaria","Mexico",0.00,45311.48
"Bulgaria","Mongolia",0.00,1562.394
"Bulgaria","Montenegro",0.00,21459.57
"Bulgaria","Morocco",0.00,140669.7
"Bulgaria","Mozambique",0.00,18044.01
"Bulgaria","Myanmar",0.00,3974.228
"Bulgaria","Namibia",0.00,94845.85
"Bulgaria","Nepal",0.00,981.663
"Bulgaria","Netherlands",0.00,1776967
"Bulgaria","NewZealand",0.00,22120.72
"Bulgaria","Nicaragua",0.00,284.611
"Bulgaria","Niger",0.00,979.801
"Bulgaria","Nigeria",0.00,7336.012
"Bulgaria","Norway",0.00,60819.08
"Bulgaria","Oman",0.00,41364.23
"Bulgaria","Pakistan",0.00,26393.5
"Bulgaria","Panama",0.00,4581.083
"Bulgaria","PapuaNewGuinea",0.00,409.138
"Bulgaria","Paraguay",0.00,356.511
"Bulgaria","Peru",0.00,162191.7
"Bulgaria","Philippines",0.00,48466.85
"Bulgaria","Poland",0.00,1541256
"Bulgaria","Portugal",0.00,189647.5
"Bulgaria","Qatar",0.00,9651.832
"Bulgaria","RepublicofMoldova",0.00,98888.97
"Bulgaria","Romania",0.01,4120865
"Bulgaria","RussianFederation",0.00,2098030
"Bulgaria","Rwanda",0.00,2036.36
"Bulgaria","SaintVincentandGrenadines",0.00,152.603
"Bulgaria","SaudiArabia",0.00,115144.3
"Bulgaria","Senegal",0.00,2412.9
"Bulgaria","Serbia",0.00,898333.5
"Bulgaria","Seychelles",0.00,3562.825
"Bulgaria","SierraLeone",0.00,1246.226
"Bulgaria","Singapore",0.00,399496.7
"Bulgaria","SintMaarten",0.00,4189.247
"Bulgaria","Slovakia",0.00,657753.3
"Bulgaria","Slovenia",0.00,397011.5
"Bulgaria","SouthAfrica",0.00,70550.03
"Bulgaria","Spain",0.00,1987061
"Bulgaria","SriLanka",0.00,6483.519
"Bulgaria","StateofPalestine",0.00,1218.596
"Bulgaria","Sudan",0.00,8686.242
"Bulgaria","Suriname",0.00,1689.377
"Bulgaria","Sweden",0.00,295709.3
"Bulgaria","Switzerland",0.00,514132.4
"Bulgaria","SyrianArabRepublic",0.00,28310.42
"Bulgaria","TFYRofMacedonia",0.00,700635.1
"Bulgaria","Tajikistan",0.00,3983.507
"Bulgaria","TanzaniaUnitedRepublic",0.00,46574.43
"Bulgaria","Thailand",0.00,72182.34
"Bulgaria","Togo",0.00,394.433
"Bulgaria","TrinidadandTobago",0.00,543.193
"Bulgaria","Tunisia",0.00,114093.1
"Bulgaria","Turkey",0.01,3902809
"Bulgaria","Turkmenistan",0.00,24926.4
"Bulgaria","Tuvalu",0.00,6.25
"Bulgaria","Uganda",0.00,3294.563
"Bulgaria","Ukraine",0.00,619116.1
"Bulgaria","UnitedArabEmirates",0.00,325701
"Bulgaria","UnitedKingdom",0.00,1179577
"Bulgaria","UnitedStates",0.00,710255.1
"Bulgaria","Uruguay",0.00,8097.037
"Bulgaria","Uzbekistan",0.00,24711.45
"Bulgaria","Venezuela",0.00,819.957
"Bulgaria","VietNam",0.00,88023.41
"Bulgaria","Zambia",0.00,914.575
"Bulgaria","Zimbabwe",0.00,3315.335
"BurkinaFaso","Cameroon",0.00,6936.532
"BurkinaFaso","Canada",0.00,57819.91
"BurkinaFaso","China",0.00,300318.7
"BurkinaFaso","ChinaHongKongSAR",0.00,29863.75
"BurkinaFaso","ChinaTaiwanProvince",0.00,12946.18
"BurkinaFaso","CotedIvoire",0.00,688454.4
"BurkinaFaso","DemRepoftheCongo",0.00,276.048
"BurkinaFaso","Denmark",0.00,11316.31
"BurkinaFaso","Egypt",0.00,30920.86
"BurkinaFaso","Finland",0.00,3783.298
"BurkinaFaso","France",0.00,553123.3
"BurkinaFaso","Germany",0.00,70335.63
"BurkinaFaso","Ghana",0.00,175175.4
"BurkinaFaso","Greece",0.00,5652.169
"BurkinaFaso","India",0.00,159951.9
"BurkinaFaso","Indonesia",0.00,93733.95
"BurkinaFaso","Ireland",0.00,9535.647
"BurkinaFaso","Italy",0.00,79296.47
"BurkinaFaso","Japan",0.00,64937.41
"BurkinaFaso","Jordan",0.00,162.697
"BurkinaFaso","Kenya",0.00,1244.225
"BurkinaFaso","KoreaRepublicof",0.00,27650.07
"BurkinaFaso","Lebanon",0.00,7700.801
"BurkinaFaso","Liberia",0.00,5258.3
"BurkinaFaso","Luxembourg",0.00,1503.707
"BurkinaFaso","Madagascar",0.00,55.926
"BurkinaFaso","Malaysia",0.00,33310.8
"BurkinaFaso","Mali",0.00,166403.8
"BurkinaFaso","Mauritius",0.00,674.119
"BurkinaFaso","Montenegro",0.00,85.706
"BurkinaFaso","Morocco",0.00,43072.4
"BurkinaFaso","Netherlands",0.00,108563.9
"BurkinaFaso","Niger",0.00,164847.4
"BurkinaFaso","Nigeria",0.00,30871.59
"BurkinaFaso","Norway",0.00,343.907
"BurkinaFaso","Pakistan",0.00,4686.025
"BurkinaFaso","Poland",0.00,57475.98
"BurkinaFaso","Portugal",0.00,13320.76
"BurkinaFaso","RussianFederation",0.00,2096.231
"BurkinaFaso","Senegal",0.00,64647.98
"BurkinaFaso","Singapore",0.00,76570.84
"BurkinaFaso","Slovenia",0.00,331.491
"BurkinaFaso","SouthAfrica",0.00,81204.72
"BurkinaFaso","Spain",0.00,54773.1
"BurkinaFaso","Sweden",0.00,21573.55
"BurkinaFaso","Switzerland",0.00,901466.4
"BurkinaFaso","SyrianArabRepublic",0.00,287.256
"BurkinaFaso","Thailand",0.00,58585.8
"BurkinaFaso","Togo",0.00,149163.8
"BurkinaFaso","Tunisia",0.00,27310.8
"BurkinaFaso","Turkey",0.00,66089.64
"BurkinaFaso","Ukraine",0.00,1122.273
"BurkinaFaso","UnitedArabEmirates",0.00,51349.11
"BurkinaFaso","UnitedKingdom",0.00,23628.26
"BurkinaFaso","UnitedStates",0.00,62738.38
"BurkinaFaso","Zambia",0.00,1407.805
"Burundi","Cameroon",0.00,214.016
"Burundi","Canada",0.00,551.092
"Burundi","China",0.00,46698.62
"Burundi","ChinaHongKongSAR",0.00,16736.19
"Burundi","CotedIvoire",0.00,10.909
"Burundi","DemRepoftheCongo",0.00,15339.24
"Burundi","Denmark",0.00,2269.278
"Burundi","Egypt",0.00,6453.553
"Burundi","Ethiopia",0.00,33.43
"Burundi","Finland",0.00,107.941
"Burundi","France",0.00,38802.54
"Burundi","Germany",0.00,14483.13
"Burundi","India",0.00,29960.36
"Burundi","Italy",0.00,5512.21
"Burundi","Japan",0.00,5497.743
"Burundi","Kazakhstan",0.00,8.631
"Burundi","Kenya",0.00,87451.61
"Burundi","KoreaRepublicof",0.00,1430.852
"Burundi","Lebanon",0.00,305.97
"Burundi","Netherlands",0.00,16891.75
"Burundi","Norway",0.00,232.378
"Burundi","Oman",0.00,430.022
"Burundi","Pakistan",0.00,8381.918
"Burundi","Poland",0.00,729.897
"Burundi","RussianFederation",0.00,2086.204
"Burundi","Rwanda",0.00,22565.96
"Burundi","Senegal",0.00,84.767
"Burundi","Singapore",0.00,1348.849
"Burundi","SouthAfrica",0.00,4969.056
"Burundi","Spain",0.00,684.489
"Burundi","Sweden",0.00,3893.79
"Burundi","Switzerland",0.00,5227.974
"Burundi","TanzaniaUnitedRepublic",0.00,54238.82
"Burundi","Thailand",0.00,950.521
"Burundi","Uganda",0.00,48337.45
"Burundi","Ukraine",0.00,1781.927
"Burundi","UnitedArabEmirates",0.00,74788.3
"Burundi","UnitedKingdom",0.00,4092.916
"Burundi","UnitedStates",0.00,8314.371
"Burundi","Zambia",0.00,7374.122
"CaboVerde","Canada",0.00,1725.832
"CaboVerde","Chile",0.00,1366.12
"CaboVerde","China",0.00,45003.61
"CaboVerde","ChinaHongKongSAR",0.00,10407.53
"CaboVerde","ChinaTaiwanProvince",0.00,46.751
"CaboVerde","CotedIvoire",0.00,9223.402
"CaboVerde","Cuba",0.00,70.964
"CaboVerde","CzechRepublic",0.00,560.4821
"CaboVerde","Denmark",0.00,2238.044
"CaboVerde","Ecuador",0.00,229.974
"CaboVerde","Egypt",0.00,1381.708
"CaboVerde","ElSalvador",0.00,97.201
"CaboVerde","EquatorialGuinea",0.00,294.11
"CaboVerde","Ethiopia",0.00,6.494
"CaboVerde","Finland",0.00,435.342
"CaboVerde","France",0.00,49792.48
"CaboVerde","Gambia",0.00,10.04
"CaboVerde","Germany",0.00,7648.204
"CaboVerde","Ghana",0.00,923.599
"CaboVerde","Gibraltar",0.00,409.245
"CaboVerde","Greece",0.00,36.821
"CaboVerde","Guinea",0.00,161.076
"CaboVerde","GuineaBissau",0.00,263.352
"CaboVerde","Hungary",0.00,206.236
"CaboVerde","India",0.00,1838.105
"CaboVerde","Indonesia",0.00,1147.638
"CaboVerde","Ireland",0.00,1056.339
"CaboVerde","Italy",0.00,9256.86
"CaboVerde","Japan",0.00,4135.698
"CaboVerde","Kenya",0.00,678.822
"CaboVerde","KoreaRepublicof",0.00,1752.9
"CaboVerde","Luxembourg",0.00,113.137
"CaboVerde","Malaysia",0.00,619.333
"CaboVerde","Morocco",0.00,2891.501
"CaboVerde","Netherlands",0.00,99187.19
"CaboVerde","NewZealand",0.00,16.809
"CaboVerde","Nigeria",0.00,370.41
"CaboVerde","Norway",0.00,729.055
"CaboVerde","Panama",0.00,184.381
"CaboVerde","Peru",0.00,743.314
