source,target,weight,flow
"CaboVerde","India",0.00,365.27
"CaboVerde","Netherlands",0.00,1626.323
"CaboVerde","Portugal",0.00,1909.125
"CaboVerde","Spain",0.00,235.395
"CaboVerde","Sweden",0.00,604.188
"CaboVerde","UnitedStates",0.00,191.143
"Cambodia","Canada",0.00,8556.136
"Cambodia","China",0.00,124667.1
"Cambodia","ChinaHongKongSAR",0.00,112912
"Cambodia","ChinaTaiwanProvince",0.00,14370.38
"Cambodia","Denmark",0.00,22526.22
"Cambodia","DominicanRepublic",0.00,72.393
"Cambodia","Finland",0.00,3971.141
"Cambodia","France",0.00,573.214
"Cambodia","Germany",0.00,1893.935
"Cambodia","Guatemala",0.00,5.906
"Cambodia","India",0.00,19412.98
"Cambodia","Indonesia",0.00,7325.678
"Cambodia","IranIslamicRepublic",0.00,24.451
"Cambodia","Ireland",0.00,202.773
"Cambodia","Israel",0.00,291.562
"Cambodia","Italy",0.00,376.836
"Cambodia","Japan",0.00,15634.73
"Cambodia","KoreaDemPeoples",0.00,107.257
"Cambodia","KoreaRepublicof",0.00,68023.56
"Cambodia","Kuwait",0.00,.186
"Cambodia","Malaysia",0.00,42109.93
"Cambodia","Nepal",0.00,34.99
"Cambodia","Netherlands",0.00,1631.367
"Cambodia","NewZealand",0.00,91.762
"Cambodia","Pakistan",0.00,29.598
"Cambodia","Philippines",0.00,1755.527
"Cambodia","Poland",0.00,1.1
"Cambodia","Romania",0.00,12.764
"Cambodia","RussianFederation",0.00,61.885
"Cambodia","Singapore",0.00,22889.29
"Cambodia","Sweden",0.00,102.855
"Cambodia","TanzaniaUnitedRepublic",0.00,8.363
"Cambodia","Thailand",0.00,75612.56
"Cambodia","Turkey",0.00,526.441
"Cambodia","UnitedArabEmirates",0.00,108.967
"Cambodia","UnitedKingdom",0.00,95.632
"Cambodia","UnitedStates",0.00,16307.56
"Cambodia","VietNam",0.01,221862.5
"Cameroon","Canada",0.00,2216.21
"Cameroon","CentralAfricanRepublic",0.00,68.05
"Cameroon","Chad",0.00,3513.364
"Cameroon","China",0.01,319573.2
"Cameroon","ChinaHongKongSAR",0.00,628.184
"Cameroon","ChinaTaiwanProvince",0.00,5888.439
"Cameroon","Congo",0.00,218.909
"Cameroon","CostaRica",0.00,571.485
"Cameroon","CotedIvoire",0.00,691.778
"Cameroon","CzechRepublic",0.00,496.798
"Cameroon","DemRepoftheCongo",0.00,5783.458
"Cameroon","Denmark",0.00,1071.024
"Cameroon","DominicanRepublic",0.00,726.968
"Cameroon","Egypt",0.00,3036.234
"Cameroon","EquatorialGuinea",0.00,468.675
"Cameroon","Ethiopia",0.00,16.278
"Cameroon","Finland",0.00,676.375
"Cameroon","France",0.00,42921.82
"Cameroon","Gabon",0.00,111.758
"Cameroon","Germany",0.00,27939.53
"Cameroon","Ghana",0.00,53.29
"Cameroon","Greece",0.00,1413.679
"Cameroon","Guinea",0.00,2352.77
"Cameroon","Hungary",0.00,1663.256
"Cameroon","India",0.00,56543.22
"Cameroon","Indonesia",0.00,9983.192
"Cameroon","Ireland",0.00,9590.943
"Cameroon","Israel",0.00,849.566
"Cameroon","Italy",0.00,41976.59
"Cameroon","Japan",0.00,10906
"Cameroon","Kenya",0.00,148.687
"Cameroon","KoreaRepublicof",0.00,16276.4
"Cameroon","Kuwait",0.00,67.721
"Cameroon","Lebanon",0.00,2154.91
"Cameroon","Lithuania",0.00,265.02
"Cameroon","Madagascar",0.00,50.655
"Cameroon","Malaysia",0.00,8833.453
"Cameroon","Morocco",0.00,5529.888
"Cameroon","Netherlands",0.00,22167.03
"Cameroon","Nigeria",0.00,703.887
"Cameroon","Norway",0.00,5982.632
"Cameroon","Oman",0.00,366.524
"Cameroon","Poland",0.00,5906.636
"Cameroon","Portugal",0.00,14464.62
"Cameroon","Qatar",0.00,245.571
"Cameroon","Romania",0.00,180.911
"Cameroon","Rwanda",0.00,.004
"Cameroon","SaoTomeandPricipe",0.00,69.874
"Cameroon","SaudiArabia",0.00,3671.254
"Cameroon","Senegal",0.00,6023.433
"Cameroon","SierraLeone",0.00,3.119
"Cameroon","Singapore",0.00,1046.502
"Cameroon","Slovakia",0.00,200.81
"Cameroon","SouthAfrica",0.00,1310.016
"Cameroon","Spain",0.00,26982.84
"Cameroon","Sweden",0.00,481.294
"Cameroon","Switzerland",0.00,518.92
"Cameroon","TanzaniaUnitedRepublic",0.00,3.136
"Cameroon","Thailand",0.00,1300.289
"Cameroon","Togo",0.00,140.742
"Cameroon","Tunisia",0.00,2926.544
"Cameroon","Turkey",0.00,22533.45
"Cameroon","Uganda",0.00,7.177
"Cameroon","UnitedArabEmirates",0.00,440.399
"Cameroon","UnitedKingdom",0.00,31359.44
"Cameroon","UnitedStates",0.00,34602.37
"Canada","CaymanIslands",0.00,41.776
"Canada","Chile",0.00,46007.66
"Canada","China",0.22,8307042
"Canada","ChinaHongKongSAR",0.01,437890.3
"Canada","ChinaMacaoSAR",0.00,93.253
"Canada","ChinaTaiwanProvince",0.01,414868.4
"Canada","Colombia",0.00,45384.9
"Canada","Congo",0.00,3741
"Canada","CostaRica",0.00,10665.2
"Canada","CotedIvoire",0.00,5488.131
"Canada","Croatia",0.00,20945.11
"Canada","Cuba",0.01,266899.1
"Canada","Cyprus",0.00,456.369
"Canada","CzechRepublic",0.00,11573.71
"Canada","DemRepoftheCongo",0.00,8672.025
"Canada","Denmark",0.00,16864.74
"Canada","DominicanRepublic",0.00,4396.523
"Canada","Ecuador",0.00,29026.33
"Canada","Egypt",0.00,50629.26
"Canada","ElSalvador",0.00,5174.446
"Canada","Eritrea",0.00,8008.193
"Canada","Estonia",0.00,1833.419
"Canada","Fiji",0.00,542.243
"Canada","Finland",0.01,312514.3
"Canada","France",0.02,600847.8
"Canada","Gabon",0.00,4596.961
"Canada","Gambia",0.00,79.05299
"Canada","Georgia",0.00,131.979
"Canada","Germany",0.02,648111.9
"Canada","Ghana",0.00,14824.55
"Canada","Greece",0.00,28459.68
"Canada","Grenada",0.00,7.646
"Canada","Guatemala",0.00,114492.3
"Canada","Guinea",0.00,52748.62
"Canada","Guyana",0.00,1874.769
"Canada","Haiti",0.00,848.046
"Canada","Honduras",0.00,2740.376
"Canada","Hungary",0.00,8546.492
"Canada","Iceland",0.00,2661.59
"Canada","India",0.02,588401.6
"Canada","Indonesia",0.01,427011
"Canada","IranIslamicRepublic",0.00,49942.26
"Canada","Iraq",0.00,6230.746
"Canada","Ireland",0.00,27912.45
"Canada","Israel",0.00,19519.22
"Canada","Italy",0.01,257270.5
"Canada","Jamaica",0.00,169032.6
"Canada","Japan",0.09,3418070
"Canada","Jordan",0.00,5089.38
"Canada","Kazakhstan",0.00,246.967
"Canada","Kenya",0.00,20304.51
"Canada","KoreaRepublicof",0.04,1435298
"Canada","Kuwait",0.00,1864.335
"Canada","Kyrgyzstan",0.00,.88
"Canada","Latvia",0.00,722.149
"Canada","Lebanon",0.00,2930.578
"Canada","Liberia",0.00,7687.958
"Canada","Libya",0.00,39.568
"Canada","Lithuania",0.00,1585.214
"Canada","Luxembourg",0.00,314.725
"Canada","Madagascar",0.00,46356.36
"Canada","Malawi",0.00,37211
"Canada","Malaysia",0.00,89604.54
"Canada","Mali",0.00,678.845
"Canada","Malta",0.00,222.092
"Canada","Mauritania",0.00,149.478
"Canada","Mauritius",0.00,283.863
"Canada","Mexico",0.03,1146576
"Canada","Mongolia",0.00,214.262
"Canada","Morocco",0.00,90402.12
"Canada","Mozambique",0.00,2471.869
"Canada","Myanmar",0.00,1063.735
"Canada","Namibia",0.00,73142.07
"Canada","Nepal",0.00,125.953
"Canada","Netherlands",0.02,830814.3
"Canada","NewCaledonia",0.00,17903.28
"Canada","NewZealand",0.00,53100.99
"Canada","Nicaragua",0.00,7982.145
"Canada","Niger",0.00,1346.848
"Canada","Nigeria",0.00,7866.386
"Canada","Norway",0.03,1098296
"Canada","Oman",0.00,3824.393
"Canada","Pakistan",0.01,369088
"Canada","Panama",0.00,4261.141
"Canada","PapuaNewGuinea",0.00,232.635
"Canada","Paraguay",0.00,4252.824
"Canada","Peru",0.01,370415.5
"Canada","Philippines",0.00,144155.2
"Canada","Poland",0.01,315568.8
"Canada","Portugal",0.00,31969.75
"Canada","Qatar",0.00,3323.929
"Canada","Romania",0.00,1626.076
"Canada","RussianFederation",0.00,35549.93
"Canada","Rwanda",0.00,120.298
"Canada","SaintKittsandNevis",0.00,134.089
"Canada","SaintLucia",0.00,7.018
"Canada","SaintVincentandGrenadines",0.00,5.1
"Canada","SaudiArabia",0.00,45872.57
"Canada","Senegal",0.00,3966.81
"Canada","Serbia",0.00,6033.837
"Canada","SierraLeone",0.00,4332.531
"Canada","Singapore",0.00,34401.07
"Canada","SintBonaire",0.00,24.822
"Canada","Slovakia",0.00,675.806
"Canada","Slovenia",0.00,9879.434
"Canada","SolomonIslands",0.00,3.799
"Canada","Somalia",0.00,12.447
"Canada","SouthAfrica",0.00,14644.21
"Canada","Spain",0.01,301350
"Canada","SriLanka",0.00,7357.97
"Canada","Sudan",0.00,417.481
"Canada","Suriname",0.00,67871.5
"Canada","Swaziland",0.00,924.886
"Canada","Sweden",0.00,40079.86
"Canada","Switzerland",0.00,32820.61
"Canada","SyrianArabRepublic",0.00,764.844
"Canada","TanzaniaUnitedRepublic",0.00,13508.78
"Canada","Thailand",0.01,190249.7
"Canada","Togo",0.00,14825.77
"Canada","TrinidadandTobago",0.00,136936.8
"Canada","Tunisia",0.00,9755.955
"Canada","Turkey",0.01,237761
"Canada","TurksandCaicos",0.00,40.369
"Canada","Uganda",0.00,4590.526
"Canada","Ukraine",0.00,4170.524
"Canada","UnitedArabEmirates",0.01,215417.1
"Canada","UnitedKingdom",0.04,1551981
"Canada","UnitedStates",0.50,1.86e+07
"Canada","Uruguay",0.00,2188.526
"Canada","Uzbekistan",0.00,477.04
"Canada","Venezuela",0.00,3556.849
"Canada","VietNam",0.00,124322
"Canada","Zambia",0.00,628.462
"Canada","Zimbabwe",0.00,992.1281
"CaymanIslands","Germany",0.00,6.899
"CaymanIslands","Mexico",0.00,479.7
"CaymanIslands","Netherlands",0.00,75.578
"CaymanIslands","Poland",0.00,8.77
"CaymanIslands","UnitedKingdom",0.00,13.57
"CaymanIslands","UnitedStates",0.00,7245.185
"CentralAfricanRepublic","DemRepoftheCongo",0.00,522.211
"CentralAfricanRepublic","DominicanRepublic",0.00,55.785
"CentralAfricanRepublic","Egypt",0.00,144.632
"CentralAfricanRepublic","France",0.00,3517.537
"CentralAfricanRepublic","Germany",0.00,2930.612
"CentralAfricanRepublic","India",0.00,542.12
"CentralAfricanRepublic","Italy",0.00,360.036
"CentralAfricanRepublic","Kenya",0.00,4.525
"CentralAfricanRepublic","Lebanon",0.00,21.977
"CentralAfricanRepublic","Morocco",0.00,4260.317
"CentralAfricanRepublic","Netherlands",0.00,611.215
"CentralAfricanRepublic","Poland",0.00,98.442
"CentralAfricanRepublic","RussianFederation",0.00,24.112
"CentralAfricanRepublic","Senegal",0.00,47.156
"CentralAfricanRepublic","Spain",0.00,399.172
"CentralAfricanRepublic","Tunisia",0.00,39.06
"CentralAfricanRepublic","UnitedArabEmirates",0.00,2013.779
"CentralAfricanRepublic","UnitedStates",0.00,366.773
"Chad","China",0.00,7268.985
"Chad","ChinaHongKongSAR",0.00,153.691
"Chad","Egypt",0.00,1030.121
"Chad","France",0.00,12651.77
"Chad","Germany",0.00,12882.68
"Chad","Ghana",0.00,26.46
"Chad","Greece",0.00,624.0081
"Chad","India",0.00,6614.66
"Chad","Indonesia",0.00,572.945
"Chad","Ireland",0.00,22.067
"Chad","Italy",0.00,3578.162
"Chad","Kenya",0.00,144.31
"Chad","KoreaRepublicof",0.00,1113.318
"Chad","Lebanon",0.00,6.972
"Chad","Morocco",0.00,2272.023
"Chad","Netherlands",0.00,680.198
"Chad","Nigeria",0.00,3491.815
"Chad","SouthAfrica",0.00,32.408
"Chad","Spain",0.00,2409.889
"Chad","Switzerland",0.00,62.462
"Chad","Thailand",0.00,1910.019
"Chad","Tunisia",0.00,156.702
"Chad","Turkey",0.00,34452.29
"Chad","UnitedStates",0.00,24942.87
"Chile","China",0.19,7187118
"Chile","ChinaHongKongSAR",0.00,2346.008
"Chile","ChinaTaiwanProvince",0.01,318782
"Chile","Colombia",0.00,57027.85
"Chile","CostaRica",0.00,34030.28
"Chile","CotedIvoire",0.00,820.844
"Chile","Cuba",0.00,810.483
"Chile","CzechRepublic",0.00,2490.175
"Chile","Denmark",0.00,34511.99
"Chile","DominicanRepublic",0.00,6181.356
"Chile","Ecuador",0.00,30089.79
"Chile","Egypt",0.00,3502.247
"Chile","ElSalvador",0.00,7735.831
"Chile","Estonia",0.00,5165.632
"Chile","Finland",0.00,112413.1
"Chile","France",0.00,94481.75
"Chile","Germany",0.01,422220.9
"Chile","Ghana",0.00,362.07
"Chile","Greece",0.00,1208.187
"Chile","Guatemala",0.00,39893.2
"Chile","Honduras",0.00,1428.358
"Chile","Hungary",0.00,2396.29
"Chile","India",0.05,1898615
"Chile","Indonesia",0.00,45255.93
"Chile","IranIslamicRepublic",0.00,7166.627
"Chile","Ireland",0.00,1919.969
"Chile","Israel",0.00,31243.75
"Chile","Italy",0.00,153789.4
"Chile","Jamaica",0.00,133.5
"Chile","Japan",0.10,3804147
"Chile","Jordan",0.00,3565.023
"Chile","Kenya",0.00,1196.096
"Chile","KoreaDemPeoples",0.00,34.396
"Chile","KoreaRepublicof",0.05,2002036
"Chile","Kuwait",0.00,2360.563
"Chile","Latvia",0.00,381.653
"Chile","Luxembourg",0.00,204.528
"Chile","Malaysia",0.00,93541.48
"Chile","Mexico",0.01,224728.9
"Chile","Netherlands",0.01,506720.4
"Chile","NewZealand",0.00,35082.34
"Chile","Nicaragua",0.00,624.641
"Chile","Nigeria",0.00,751.722
"Chile","Norway",0.00,10315.16
"Chile","Oman",0.00,122754.3
"Chile","Pakistan",0.00,16187.14
"Chile","Panama",0.00,2311.955
"Chile","Paraguay",0.00,6053.505
"Chile","Peru",0.01,404718.5
"Chile","Philippines",0.00,35012
"Chile","Poland",0.00,19629.29
"Chile","Portugal",0.00,1415.448
"Chile","Qatar",0.00,2818.376
"Chile","Romania",0.00,26059.57
"Chile","RussianFederation",0.00,19468.05
"Chile","SaudiArabia",0.00,44608.02
"Chile","Slovakia",0.00,6.374
"Chile","Slovenia",0.00,27.724
"Chile","SouthAfrica",0.00,45652.87
"Chile","Spain",0.02,852702.3
"Chile","SriLanka",0.00,407.807
"Chile","Sweden",0.00,78440.77
"Chile","Switzerland",0.00,15770.75
"Chile","TanzaniaUnitedRepublic",0.00,44.43
"Chile","Thailand",0.00,177949.5
"Chile","TrinidadandTobago",0.00,7047.883
"Chile","Turkey",0.00,5892.237
"Chile","UnitedArabEmirates",0.00,19940.7
"Chile","UnitedKingdom",0.00,17471.4
"Chile","UnitedStates",0.03,1024422
"Chile","Uruguay",0.00,7783.331
"Chile","Venezuela",0.00,117598.7
"Chile","VietNam",0.00,89168.83
"ChinaHongKongSAR","China",0.06,2125725
"ChinaHongKongSAR","ChinaMacaoSAR",0.00,38796.22
"ChinaHongKongSAR","ChinaTaiwanProvince",0.01,221842.7
"ChinaHongKongSAR","Colombia",0.00,4290.739
"ChinaHongKongSAR","Congo",0.00,93.924
"ChinaHongKongSAR","CostaRica",0.00,509.34
"ChinaHongKongSAR","Cyprus",0.00,677.963
"ChinaHongKongSAR","Denmark",0.02,901437.4
"ChinaHongKongSAR","DominicanRepublic",0.00,3111.805
"ChinaHongKongSAR","Egypt",0.00,180.766
"ChinaHongKongSAR","Estonia",0.00,227.997
"ChinaHongKongSAR","Fiji",0.00,679.517
"ChinaHongKongSAR","Finland",0.00,169378.7
"ChinaHongKongSAR","France",0.00,39843
"ChinaHongKongSAR","Germany",0.00,88147.65
"ChinaHongKongSAR","Greece",0.00,5662.863
"ChinaHongKongSAR","Guam",0.00,23.702
"ChinaHongKongSAR","Guatemala",0.00,845.685
"ChinaHongKongSAR","Hungary",0.00,6359.057
"ChinaHongKongSAR","India",0.00,87290.36
"ChinaHongKongSAR","Indonesia",0.00,78676.78
"ChinaHongKongSAR","IranIslamicRepublic",0.00,4848.492
"ChinaHongKongSAR","Ireland",0.00,6211.461
"ChinaHongKongSAR","Israel",0.00,4867.166
"ChinaHongKongSAR","Italy",0.00,49346.17
"ChinaHongKongSAR","Jamaica",0.00,540.694
"ChinaHongKongSAR","Japan",0.00,182661.2
"ChinaHongKongSAR","Jordan",0.00,174.825
"ChinaHongKongSAR","Kenya",0.00,5615.964
"ChinaHongKongSAR","KoreaDemPeoples",0.00,42.208
"ChinaHongKongSAR","KoreaRepublicof",0.01,187821.8
"ChinaHongKongSAR","Kuwait",0.00,486.952
"ChinaHongKongSAR","Latvia",0.00,792.013
"ChinaHongKongSAR","Lebanon",0.00,1903.691
"ChinaHongKongSAR","Lithuania",0.00,9776.303
"ChinaHongKongSAR","Madagascar",0.00,849.2599
"ChinaHongKongSAR","Malawi",0.00,911.885
"ChinaHongKongSAR","Malaysia",0.00,40250.54
"ChinaHongKongSAR","Mali",0.00,47.406
"ChinaHongKongSAR","Malta",0.00,8.402
"ChinaHongKongSAR","Mauritius",0.00,462.194
"ChinaHongKongSAR","Mexico",0.00,62389.64
"ChinaHongKongSAR","Mongolia",0.00,855.019
"ChinaHongKongSAR","Morocco",0.00,860.499
"ChinaHongKongSAR","Mozambique",0.00,1711.726
"ChinaHongKongSAR","Myanmar",0.00,11786.42
"ChinaHongKongSAR","Nepal",0.00,321.903
"ChinaHongKongSAR","Netherlands",0.00,73672.97
"ChinaHongKongSAR","NewZealand",0.00,44060.74
"ChinaHongKongSAR","Nigeria",0.00,10203.98
"ChinaHongKongSAR","NorthernMarianas",0.00,33.256
"ChinaHongKongSAR","Norway",0.00,15958.8
"ChinaHongKongSAR","Pakistan",0.00,6701.82
"ChinaHongKongSAR","Panama",0.00,1700.168
"ChinaHongKongSAR","PapuaNewGuinea",0.00,447.109
"ChinaHongKongSAR","Peru",0.00,6567.822
"ChinaHongKongSAR","Philippines",0.00,31098.02
"ChinaHongKongSAR","Poland",0.00,33675.22
"ChinaHongKongSAR","Portugal",0.00,2218.412
"ChinaHongKongSAR","RepublicofMoldova",0.00,101.149
"ChinaHongKongSAR","Romania",0.00,5530.185
"ChinaHongKongSAR","RussianFederation",0.00,31562.44
"ChinaHongKongSAR","SaudiArabia",0.00,5145.071
"ChinaHongKongSAR","Singapore",0.00,160692.6
"ChinaHongKongSAR","SolomonIslands",0.00,142.452
"ChinaHongKongSAR","SouthAfrica",0.01,239019.5
"ChinaHongKongSAR","Spain",0.00,45113.88
"ChinaHongKongSAR","SriLanka",0.00,3436.039
"ChinaHongKongSAR","Suriname",0.00,308.656
"ChinaHongKongSAR","Sweden",0.00,16113.84
"ChinaHongKongSAR","Switzerland",0.00,21869.6
"ChinaHongKongSAR","Thailand",0.00,72371.8
"ChinaHongKongSAR","Togo",0.00,30.479
"ChinaHongKongSAR","TrinidadandTobago",0.00,115.491
"ChinaHongKongSAR","Turkey",0.00,9807.438
"ChinaHongKongSAR","Turkmenistan",0.00,368.089
"ChinaHongKongSAR","Uganda",0.00,913.3849
"ChinaHongKongSAR","Ukraine",0.00,2506.689
"ChinaHongKongSAR","UnitedArabEmirates",0.00,6751.388
"ChinaHongKongSAR","UnitedKingdom",0.00,69827.13
"ChinaHongKongSAR","UnitedStates",0.01,473245.4
"ChinaHongKongSAR","Uruguay",0.00,34592.42
"ChinaHongKongSAR","Vanuatu",0.00,23.445
"ChinaHongKongSAR","VietNam",0.01,318887.3
"ChinaHongKongSAR","Zambia",0.00,2116.939
"ChinaMacaoSAR","China",0.00,167335.5
"ChinaMacaoSAR","ChinaTaiwanProvince",0.00,3067.115
"ChinaMacaoSAR","Colombia",0.00,1.727
"ChinaMacaoSAR","CzechRepublic",0.00,19.387
"ChinaMacaoSAR","Finland",0.00,66.977
"ChinaMacaoSAR","France",0.00,694.188
"ChinaMacaoSAR","Germany",0.00,331.151
"ChinaMacaoSAR","India",0.00,176.773
"ChinaMacaoSAR","Indonesia",0.00,883.962
"ChinaMacaoSAR","Italy",0.00,311.935
"ChinaMacaoSAR","Japan",0.00,1192.144
"ChinaMacaoSAR","KoreaRepublicof",0.00,151.558
"ChinaMacaoSAR","Malaysia",0.00,196.097
"ChinaMacaoSAR","Netherlands",0.00,1883.799
"ChinaMacaoSAR","NewZealand",0.00,64.807
"ChinaMacaoSAR","Poland",0.00,24.624
"ChinaMacaoSAR","Portugal",0.00,50.355
"ChinaMacaoSAR","Senegal",0.00,2.878
"ChinaMacaoSAR","Singapore",0.00,2545.572
"ChinaMacaoSAR","Spain",0.00,.536
"ChinaMacaoSAR","Sweden",0.00,26.693
"ChinaMacaoSAR","Switzerland",0.00,18.698
"ChinaMacaoSAR","Thailand",0.00,151.814
"ChinaMacaoSAR","UnitedKingdom",0.00,2117.189
"ChinaMacaoSAR","UnitedStates",0.00,641.775
"ChinaTaiwanProvince","China",0.03,1045773
"ChinaTaiwanProvince","Colombia",0.00,19201.06
"ChinaTaiwanProvince","CostaRica",0.00,6470.285
"ChinaTaiwanProvince","CotedIvoire",0.00,8428.075
"ChinaTaiwanProvince","Croatia",0.00,695.777
"ChinaTaiwanProvince","Cyprus",0.00,344.293
"ChinaTaiwanProvince","CzechRepublic",0.00,7332.733
"ChinaTaiwanProvince","DemRepoftheCongo",0.00,679.251
"ChinaTaiwanProvince","Denmark",0.00,4992.756
"ChinaTaiwanProvince","DominicanRepublic",0.00,14126.22
"ChinaTaiwanProvince","Ecuador",0.00,7095.725
"ChinaTaiwanProvince","Egypt",0.00,4508.164
"ChinaTaiwanProvince","ElSalvador",0.00,2844.375
"ChinaTaiwanProvince","Estonia",0.00,7551.67
"ChinaTaiwanProvince","Ethiopia",0.00,240.349
"ChinaTaiwanProvince","Fiji",0.00,468.804
"ChinaTaiwanProvince","Finland",0.00,16180.9
"ChinaTaiwanProvince","France",0.00,63666.46
"ChinaTaiwanProvince","Gabon",0.00,1564.699
"ChinaTaiwanProvince","Germany",0.00,90796.48
"ChinaTaiwanProvince","Ghana",0.00,2938.383
"ChinaTaiwanProvince","Greece",0.00,3504.564
"ChinaTaiwanProvince","Grenada",0.00,56.168
"ChinaTaiwanProvince","Guatemala",0.00,4712.253
"ChinaTaiwanProvince","Guyana",0.00,1017.581
"ChinaTaiwanProvince","Hungary",0.00,4241.451
"ChinaTaiwanProvince","India",0.00,172034.1
"ChinaTaiwanProvince","Indonesia",0.01,311390.1
"ChinaTaiwanProvince","IranIslamicRepublic",0.00,31851.62
"ChinaTaiwanProvince","Ireland",0.00,975.081
"ChinaTaiwanProvince","Israel",0.00,37670.07
"ChinaTaiwanProvince","Italy",0.00,56292.02
"ChinaTaiwanProvince","Jamaica",0.00,4858.174
"ChinaTaiwanProvince","Japan",0.03,963915.2
"ChinaTaiwanProvince","Jordan",0.00,12207.47
"ChinaTaiwanProvince","Kazakhstan",0.00,32.377
"ChinaTaiwanProvince","Kenya",0.00,2197.192
"ChinaTaiwanProvince","Kiribati",0.00,20.522
"ChinaTaiwanProvince","KoreaDemPeoples",0.00,7610.711
"ChinaTaiwanProvince","KoreaRepublicof",0.01,321277.1
"ChinaTaiwanProvince","Kuwait",0.00,4647.765
"ChinaTaiwanProvince","Kyrgyzstan",0.00,54.059
"ChinaTaiwanProvince","Latvia",0.00,762.6559
"ChinaTaiwanProvince","Lebanon",0.00,3621.663
"ChinaTaiwanProvince","Lesotho",0.00,25.425
"ChinaTaiwanProvince","Liberia",0.00,64.167
"ChinaTaiwanProvince","Libya",0.00,874.453
"ChinaTaiwanProvince","Lithuania",0.00,3012.372
"ChinaTaiwanProvince","Madagascar",0.00,293.367
"ChinaTaiwanProvince","Malaysia",0.01,350863.5
"ChinaTaiwanProvince","Malta",0.00,35.462
"ChinaTaiwanProvince","MarshallIslands",0.00,1069.119
"ChinaTaiwanProvince","Mauritania",0.00,168.758
"ChinaTaiwanProvince","Mauritius",0.00,10245.46
"ChinaTaiwanProvince","Mexico",0.00,115688.6
"ChinaTaiwanProvince","Morocco",0.00,11392.53
"ChinaTaiwanProvince","Mozambique",0.00,679.713
"ChinaTaiwanProvince","Namibia",0.00,1042.694
"ChinaTaiwanProvince","Nepal",0.00,32.315
"ChinaTaiwanProvince","Netherlands",0.00,129885
"ChinaTaiwanProvince","NewCaledonia",0.00,8859.526
"ChinaTaiwanProvince","NewZealand",0.00,69624.41
"ChinaTaiwanProvince","Nicaragua",0.00,7590.585
"ChinaTaiwanProvince","Nigeria",0.00,1337.22
"ChinaTaiwanProvince","NorthernMarianas",0.00,161.46
"ChinaTaiwanProvince","Norway",0.00,15056.66
"ChinaTaiwanProvince","Oman",0.00,1624.298
"ChinaTaiwanProvince","Pakistan",0.00,75247.36
"ChinaTaiwanProvince","Palau",0.00,150.529
"ChinaTaiwanProvince","Panama",0.00,31843.09
"ChinaTaiwanProvince","PapuaNewGuinea",0.00,8610.179
"ChinaTaiwanProvince","Paraguay",0.00,17253.05
"ChinaTaiwanProvince","Peru",0.00,99061.83
"ChinaTaiwanProvince","Philippines",0.00,65278.93
"ChinaTaiwanProvince","Poland",0.00,17952.64
"ChinaTaiwanProvince","Portugal",0.00,20330.85
"ChinaTaiwanProvince","Qatar",0.00,5328.602
"ChinaTaiwanProvince","Romania",0.00,2814.767
"ChinaTaiwanProvince","RussianFederation",0.00,49312.36
"ChinaTaiwanProvince","SaintVincentandGrenadines",0.00,14.649
"ChinaTaiwanProvince","Samoa",0.00,32.834
"ChinaTaiwanProvince","SaudiArabia",0.00,50524.63
"ChinaTaiwanProvince","Senegal",0.00,740.706
"ChinaTaiwanProvince","Singapore",0.00,89700.73
"ChinaTaiwanProvince","Slovakia",0.00,933.788
"ChinaTaiwanProvince","Slovenia",0.00,4036.495
"ChinaTaiwanProvince","SolomonIslands",0.00,3223.492
"ChinaTaiwanProvince","SouthAfrica",0.00,166230.1
"ChinaTaiwanProvince","Spain",0.00,22122.88
"ChinaTaiwanProvince","SriLanka",0.00,6410.745
"ChinaTaiwanProvince","Suriname",0.00,1276.792
"ChinaTaiwanProvince","Sweden",0.00,25529.16
"ChinaTaiwanProvince","Switzerland",0.00,2509.492
"ChinaTaiwanProvince","SyrianArabRepublic",0.00,451.499
"ChinaTaiwanProvince","TanzaniaUnitedRepublic",0.00,2783.476
"ChinaTaiwanProvince","Thailand",0.01,315917.3
"ChinaTaiwanProvince","Togo",0.00,1263.878
"ChinaTaiwanProvince","Tonga",0.00,9.867001
"ChinaTaiwanProvince","TrinidadandTobago",0.00,2430.686
"ChinaTaiwanProvince","Tunisia",0.00,10127.87
"ChinaTaiwanProvince","Turkey",0.00,150954.3
"ChinaTaiwanProvince","Ukraine",0.00,22875.12
"ChinaTaiwanProvince","UnitedArabEmirates",0.00,33811.91
"ChinaTaiwanProvince","UnitedKingdom",0.00,78311.53
"ChinaTaiwanProvince","UnitedStates",0.05,1934533
"ChinaTaiwanProvince","Uruguay",0.00,22509.59
"ChinaTaiwanProvince","Uzbekistan",0.00,1981.325
"ChinaTaiwanProvince","Vanuatu",0.00,17.53
"ChinaTaiwanProvince","Venezuela",0.00,670.758
"ChinaTaiwanProvince","VietNam",0.01,446500.3
"ChinaTaiwanProvince","Zimbabwe",0.00,1231.825
"China","Colombia",0.00,177959.1
"China","Congo",0.00,146004.4
"China","CostaRica",0.00,6485.449
"China","CotedIvoire",0.00,100080
"China","Croatia",0.00,26883.04
"China","Cuba",0.00,172737.8
"China","Cyprus",0.00,5298.157
"China","CzechRepublic",0.00,135992.5
"China","DemRepoftheCongo",0.01,364309
"China","Denmark",0.02,590400.8
"China","Djibouti",0.00,2885.688
"China","DominicanRepublic",0.00,125328.9
