source,target,weight,flow
"Ethiopia","Pakistan",0.00,747.419
"Ethiopia","Romania",0.00,4631.809
"Ethiopia","SaudiArabia",0.00,5015.737
"Ethiopia","Spain",0.00,3788.005
"Ethiopia","Sweden",0.00,2643.49
"Ethiopia","Switzerland",0.00,655.325
"Ethiopia","Thailand",0.00,753.258
"Ethiopia","UnitedKingdom",0.00,19468.31
"Ethiopia","UnitedStates",0.00,4800.584
"FaeroeIslands","Germany",0.00,587
"FaeroeIslands","Norway",0.00,2839.661
"FaeroeIslands","RussianFederation",0.00,118
"FaeroeIslands","Sweden",0.00,957.053
"FaeroeIslands","UnitedKingdom",0.00,2548.676
"FalklandIslands","Germany",0.00,16.594
"FalklandIslands","Slovenia",0.00,130.682
"FalklandIslands","UnitedKingdom",0.00,2036.356
"Fiji","FrenchPolynesia",0.00,880
"Fiji","Germany",0.00,736
"Fiji","Japan",0.00,3991.234
"Fiji","Kiribati",0.00,1846.347
"Fiji","Malaysia",0.00,2445.218
"Fiji","Mexico",0.00,130
"Fiji","Netherlands",0.00,317.651
"Fiji","NewZealand",0.00,34235.8
"Fiji","Singapore",0.00,28223.03
"Fiji","Spain",0.00,92.999
"Fiji","Sweden",0.00,45.704
"Fiji","Switzerland",0.00,77.63
"Fiji","Thailand",0.00,4055.308
"Fiji","UnitedKingdom",0.00,2210.839
"Fiji","UnitedStates",0.00,9502.428
"Fiji","VietNam",0.00,12
"Finland","France",0.03,1128592
"Finland","Germany",0.08,3208559
"Finland","Ghana",0.00,3595.388
"Finland","Greece",0.00,133011.3
"Finland","Guatemala",0.00,1730.554
"Finland","Honduras",0.00,1263.33
"Finland","Hungary",0.00,84202.22
"Finland","Iceland",0.00,16535.23
"Finland","India",0.00,57262.95
"Finland","Indonesia2002",0.00,31914.63
"Finland","IranIslamicRepublic",0.00,29558.19
"Finland","Ireland",0.00,103047
"Finland","Israel",0.00,58964.93
"Finland","Italy",0.02,734858.9
"Finland","Japan",0.01,364256.4
"Finland","Jordan",0.00,6646.824
"Finland","Kazakhstan",0.00,28687.12
"Finland","Kenya",0.00,5635.387
"Finland","KoreaRepublicof",0.00,129453.3
"Finland","Kuwait",0.00,7130.714
"Finland","Kyrgyzstan",0.00,669.569
"Finland","Latvia",0.00,45085.34
"Finland","Lebanon",0.00,21213.19
"Finland","Lithuania",0.00,37317.25
"Finland","Luxembourg",0.00,32641.19
"Finland","Malaysia",0.00,65712.48
"Finland","Malta",0.00,2474.343
"Finland","Mexico",0.00,29339.17
"Finland","Morocco",0.00,10142.72
"Finland","Namibia",0.00,476.908
"Finland","Nepal",0.00,286.228
"Finland","Netherlands",0.02,1057982
"Finland","NewZealand",0.00,32387.77
"Finland","Nicaragua",0.00,13.227
"Finland","Norway",0.01,554036
"Finland","Pakistan",0.00,17641.4
"Finland","Panama",0.00,1221.571
"Finland","Peru",0.00,9699.148
"Finland","Philippines",0.00,29670.29
"Finland","Poland",0.01,263768.5
"Finland","Portugal",0.00,121031
"Finland","RepublicofMoldova",0.00,2247.908
"Finland","Romania",0.00,8792.066
"Finland","RussianFederation",0.02,716324.6
"Finland","SaintLucia",0.00,41.84
"Finland","SaudiArabia",0.00,62250.29
"Finland","SierraLeone",0.00,43.42
"Finland","Singapore",0.00,89246.98
"Finland","Slovakia",0.00,40259.78
"Finland","Slovenia",0.00,20978.52
"Finland","SouthAfrica",0.00,86030.59
"Finland","Spain",0.02,737380.6
"Finland","SriLanka",0.00,2576.193
"Finland","Sudan2011",0.00,120.532
"Finland","Swaziland",0.00,24.298
"Finland","Sweden",0.05,2010149
"Finland","Switzerland",0.01,311580.6
"Finland","TFYRofMacedonia",0.00,732.482
"Finland","TanzaniaUnitedRepublic",0.00,259.516
"Finland","Thailand",0.00,30436.6
"Finland","Tunisia",0.00,3892.808
"Finland","Turkey",0.00,70176.48
"Finland","Ukraine",0.00,35437.82
"Finland","UnitedArabEmirates",0.00,18545.07
"Finland","UnitedKingdom",0.05,2255586
"Finland","UnitedStates",0.02,1036516
"Finland","Uruguay",0.00,4463.092
"Finland","Uzbekistan",0.00,6686.846
"Finland","Venezuela",0.00,26331.14
"Finland","VietNam",0.00,4366.283
"Finland","Zimbabwe",0.00,982.767
"France","France",0.03,1277936
"France","FrenchPolynesia",0.00,45765.79
"France","Gabon",0.00,71430.81
"France","Germany",0.47,2.01e+07
"France","Ghana",0.00,44813.48
"France","Gibraltar",0.00,393.684
"France","Greece",0.01,470271.2
"France","Guatemala",0.00,2937.529
"France","Guinea",0.00,25882.94
"France","Guyana",0.00,1175.158
"France","Haiti",0.00,3650.446
"France","Honduras",0.00,707.989
"France","Hungary",0.00,209128.2
"France","Iceland",0.00,4506.877
"France","India",0.01,304756.8
"France","Indonesia2002",0.00,176964.6
"France","IranIslamicRepublic",0.00,68803.38
"France","Ireland",0.01,348950.9
"France","Israel",0.01,385787.9
"France","Italy",0.30,1.26e+07
"France","Jamaica",0.00,7714.031
"France","Japan",0.02,965041.8
"France","Jordan",0.00,30140.47
"France","Kazakhstan",0.00,9607.157
"France","Kenya",0.00,18035.97
"France","KoreaDemPeoples",0.00,3423.214
"France","KoreaRepublicof",0.01,478089.4
"France","Kuwait",0.00,26439.22
"France","Kyrgyzstan",0.00,6192.132
"France","LaoPeoplesDemRep",0.00,1329.3
"France","Latvia",0.00,6405.125
"France","Lebanon",0.00,95677.7
"France","Lesotho",0.00,49.733
"France","Liberia",0.00,295.229
"France","Libya",0.00,59744.3
"France","Lithuania",0.00,15974.33
"France","Luxembourg",0.02,823696.8
"France","Madagascar",0.00,74299.17
"France","Malawi",0.00,292.827
"France","Malaysia",0.00,119856.2
"France","Maldives",0.00,65.343
"France","Mali",0.00,21639.86
"France","Malta",0.00,18431.81
"France","Mauritania",0.00,18833.15
"France","Mauritius",0.00,72506.23
"France","Mexico",0.00,160546.9
"France","Montserrat",0.00,13.487
"France","Morocco",0.02,837361.4
"France","Mozambique",0.00,2801.175
"France","Myanmar",0.00,2937.47
"France","Namibia",0.00,1736.54
"France","Nepal",0.00,2219.735
"France","Netherlands",0.11,4577845
"France","NetherlandsAntilles",0.00,2246.642
"France","NewCaledonia",0.00,102555.8
"France","NewZealand",0.00,36101.13
"France","Nicaragua",0.00,176.392
"France","Niger",0.00,11093.91
"France","Nigeria",0.00,43751.95
"France","Norway",0.02,686761.5
"France","Oman",0.00,17749.06
"France","Pakistan",0.00,163953.5
"France","Panama",0.00,3965.848
"France","PapuaNewGuinea",0.00,241.866
"France","Paraguay",0.00,27133.93
"France","Peru",0.00,45138.27
"France","Philippines",0.00,45845.9
"France","Poland",0.01,531980.8
"France","Portugal",0.03,1406851
"France","Qatar",0.00,39698.86
"France","RepublicofMoldova",0.00,896.984
"France","Romania",0.00,202841.4
"France","RussianFederation",0.00,167517.5
"France","SaintLucia",0.00,818.578
"France","SaintPierreandMiquelon",0.00,3747.423
"France","SaintVincentandGrenadines",0.00,307.091
"France","SaudiArabia",0.01,222000.2
"France","Senegal",0.00,62832.9
"France","Seychelles",0.00,976.63
"France","SierraLeone",0.00,681.571
"France","Singapore",0.00,195885.4
"France","Slovakia",0.00,124026.5
"France","Slovenia",0.00,181123.7
"France","SouthAfrica",0.01,291708.2
"France","Spain",0.15,6436750
"France","SriLanka",0.00,24708.86
"France","Sudan2011",0.00,3116.807
"France","Suriname",0.00,12187.07
"France","Swaziland",0.00,1501.399
"France","Sweden",0.04,1800506
"France","Switzerland",0.06,2752019
"France","SyrianArabRepublic",0.00,31920.98
"France","TFYRofMacedonia",0.00,18735.47
"France","Tajikistan",0.00,930.2
"France","TanzaniaUnitedRepublic",0.00,1573.485
"France","Thailand",0.00,204975.7
"France","Togo",0.00,13153.12
"France","TrinidadandTobago",0.00,17128.33
"France","Tunisia",0.02,723717.1
"France","Turkey",0.01,602461
"France","Turkmenistan",0.00,3660.64
"France","TurksandCaicos",0.00,39.644
"France","Uganda",0.00,1269.474
"France","Ukraine",0.00,48359.29
"France","UnitedArabEmirates",0.00,125751.7
"France","UnitedKingdom",0.17,7107220
"France","UnitedStates",0.07,3105287
"France","Uruguay",0.00,13767.12
"France","Uzbekistan",0.00,11655.57
"France","Vanuatu",0.00,687.958
"France","Venezuela",0.00,64575.97
"France","VietNam",0.00,38751.72
"France","Yemen",0.00,3363.287
"France","Zambia",0.00,37883.43
"France","Zimbabwe",0.00,19713.34
"FrenchPolynesia","Germany",0.00,3029
"FrenchPolynesia","Japan",0.00,86246.24
"FrenchPolynesia","KoreaRepublicof",0.00,1934.049
"FrenchPolynesia","NewCaledonia",0.00,311
"FrenchPolynesia","NewZealand",0.00,17965.1
"FrenchPolynesia","Philippines",0.00,2244.087
"FrenchPolynesia","Singapore",0.00,8430.895
"FrenchPolynesia","Thailand",0.00,644.428
"FrenchPolynesia","UnitedKingdom",0.00,280.819
"FrenchPolynesia","UnitedStates",0.00,18849.84
"Gabon","Germany",0.00,4744
"Gabon","Greece",0.00,27.262
"Gabon","Japan",0.00,1258.051
"Gabon","KoreaRepublicof",0.00,835.532
"Gabon","Lebanon",0.00,412
"Gabon","Mali",0.00,145
"Gabon","Morocco",0.00,1380.8
"Gabon","Netherlands",0.00,20066.5
"Gabon","Senegal",0.00,1945.793
"Gabon","Singapore",0.00,939.263
"Gabon","Spain",0.00,4530.756
"Gabon","Switzerland",0.00,372.173
"Gabon","Togo",0.00,181.566
"Gabon","Tunisia",0.00,301.488
"Gabon","UnitedArabEmirates",0.00,44.881
"Gabon","UnitedKingdom",0.00,6428.036
"Gabon","UnitedStates",0.00,3882.093
"Gambia","Germany",0.00,576.971
"Gambia","Ghana",0.00,60.601
"Gambia","Guinea",0.00,267.218
"Gambia","GuineaBissau",0.00,206.8
"Gambia","India",0.00,4299.45
"Gambia","Italy",0.00,411.846
"Gambia","Japan",0.00,1669.431
"Gambia","KoreaRepublicof",0.00,481.871
"Gambia","Liberia",0.00,11.236
"Gambia","Malaysia",0.00,194.877
"Gambia","Netherlands",0.00,937.868
"Gambia","Nigeria",0.00,49.668
"Gambia","Senegal",0.00,1262.387
"Gambia","SierraLeone",0.00,11.051
"Gambia","Spain",0.00,604.668
"Gambia","Sweden",0.00,76.62199
"Gambia","Thailand",0.00,720.348
"Gambia","Togo",0.00,47.384
"Gambia","UnitedKingdom",0.00,4058.615
"Gambia","UnitedStates",0.00,1535.572
"Georgia","Germany",0.00,1702
"Georgia","Greece",0.00,536.848
"Georgia","IranIslamicRepublic",0.00,2176.784
"Georgia","Ireland",0.00,131.902
"Georgia","Israel",0.00,698
"Georgia","Kazakhstan",0.00,218.098
"Georgia","Lebanon",0.00,36
"Georgia","RepublicofMoldova",0.00,33.502
"Georgia","RussianFederation",0.00,26430
"Georgia","Switzerland",0.00,770.447
"Georgia","Turkey",0.00,9257.434
"Georgia","Turkmenistan",0.00,35.559
"Georgia","Ukraine",0.00,5915
"Georgia","UnitedStates",0.00,631.39
"Germany","Ghana",0.00,57165.03
"Germany","Gibraltar",0.00,366.44
"Germany","Greece",0.03,1084838
"Germany","Greenland",0.00,208.07
"Germany","Guatemala",0.00,16703.27
"Germany","Guinea",0.00,1120.978
"Germany","GuineaBissau",0.00,154.98
"Germany","Guyana",0.00,714
"Germany","Haiti",0.00,5139.436
"Germany","Honduras",0.00,3488.539
"Germany","Hungary",0.04,1838116
"Germany","Iceland",0.00,139983.7
"Germany","India",0.02,1059872
"Germany","Indonesia2002",0.01,479335.3
"Germany","IranIslamicRepublic",0.02,733075
"Germany","Iraq",0.00,1199.574
"Germany","Ireland",0.01,631395.9
"Germany","Israel",0.02,660984
"Germany","Italy",0.42,1.78e+07
"Germany","Jamaica",0.00,5005.748
"Germany","Japan",0.04,1844280
"Germany","Jordan",0.00,42224.41
"Germany","Kazakhstan",0.00,85316.59
"Germany","Kenya",0.00,37764.68
"Germany","KoreaDemPeoples",0.00,5712.065
"Germany","KoreaRepublicof",0.03,1095780
"Germany","Kuwait",0.00,45338.11
"Germany","Kyrgyzstan",0.00,12828.61
"Germany","LaoPeoplesDemRep",0.00,242.792
"Germany","Latvia",0.00,122213.5
"Germany","Lebanon",0.00,44967
"Germany","Lesotho",0.00,797.035
"Germany","Liberia",0.00,448.017
"Germany","Libya",0.00,71869.8
"Germany","Lithuania",0.00,164087.8
"Germany","Luxembourg",0.03,1241784
"Germany","Madagascar",0.00,7586.023
"Germany","Malawi",0.00,3684.869
"Germany","Malaysia",0.01,370819.9
"Germany","Maldives",0.00,614.984
"Germany","Malta",0.00,88695.77
"Germany","Mauritania",0.00,3008.81
"Germany","Mauritius",0.00,30350.76
"Germany","Mexico",0.01,562684
"Germany","Morocco",0.01,350458.5
"Germany","Mozambique",0.00,921.832
"Germany","Myanmar",0.00,3961
"Germany","Namibia",0.00,5814.769
"Germany","Nauru",0.00,40.574
"Germany","Nepal",0.00,130505
"Germany","Netherlands",0.36,1.53e+07
"Germany","NetherlandsAntilles",0.00,3451.053
"Germany","NewCaledonia",0.00,51596
"Germany","NewZealand",0.00,81686.96
"Germany","Nicaragua",0.00,1240.507
"Germany","Niger",0.00,1184.003
"Germany","Nigeria",0.00,114606.6
"Germany","NorthernMarianas",0.00,1474.011
"Germany","Norway",0.05,2004152
"Germany","Oman",0.00,11434.16
"Germany","Pakistan",0.01,292635.9
"Germany","Panama",0.00,10938.7
"Germany","PapuaNewGuinea",0.00,1394.496
"Germany","Paraguay",0.00,10588.59
"Germany","Peru",0.00,62683.16
"Germany","Philippines",0.00,103807.9
"Germany","Poland",0.12,5156045
"Germany","Portugal",0.04,1767963
"Germany","Qatar",0.00,35471.29
"Germany","RepublicofMoldova",0.00,19541.34
"Germany","Romania",0.02,858969
"Germany","RussianFederation",0.03,1157951
"Germany","Rwanda",0.00,1493.928
"Germany","SaintLucia",0.00,457.865
"Germany","SaintPierreandMiquelon",0.00,409.372
"Germany","SaudiArabia",0.01,334938.3
"Germany","Senegal",0.00,3602.982
"Germany","SerbiaandMontenegro",0.00,35611
"Germany","Seychelles",0.00,403.424
"Germany","SierraLeone",0.00,289.677
"Germany","Singapore",0.01,556630.4
"Germany","Slovakia",0.03,1086453
"Germany","Slovenia",0.03,1318410
"Germany","SolomonIslands",0.00,109.868
"Germany","Somalia",0.00,90.467
"Germany","SouthAfrica",0.02,965051.6
"Germany","Spain",0.12,5088417
"Germany","SriLanka",0.00,79723
"Germany","Sudan2011",0.00,6031.031
"Germany","Suriname",0.00,2982.752
"Germany","Swaziland",0.00,600.025
"Germany","Sweden",0.12,5259825
"Germany","Switzerland",0.21,8729847
"Germany","SyrianArabRepublic",0.00,61997.22
"Germany","TFYRofMacedonia",0.00,161924.5
"Germany","Tajikistan",0.00,5996.446
"Germany","TanzaniaUnitedRepublic",0.00,12642
"Germany","Thailand",0.01,541186.3
"Germany","Togo",0.00,8971.158
"Germany","TrinidadandTobago",0.00,10689.03
"Germany","Tunisia",0.01,416882.4
"Germany","Turkey",0.04,1663049
"Germany","Turkmenistan",0.00,7416.08
"Germany","Uganda",0.00,4693.616
"Germany","Ukraine",0.01,235334
"Germany","UnitedArabEmirates",0.01,242855.5
"Germany","UnitedKingdom",0.25,1.07e+07
"Germany","UnitedStates",0.14,5871017
"Germany","Uruguay",0.00,33065.84
"Germany","Uzbekistan",0.00,20373.37
"Germany","Venezuela",0.00,139887.7
"Germany","VietNam",0.00,57098
"Germany","Yemen",0.00,15801.36
"Germany","Zambia",0.00,12497.3
"Germany","Zimbabwe",0.00,84475.69
"Ghana","Greece",0.00,4868.733
"Ghana","Guinea",0.00,205.013
"Ghana","Hungary",0.00,101.308
"Ghana","India",0.00,7645.289
"Ghana","Indonesia2002",0.00,6309.063
"Ghana","IranIslamicRepublic",0.00,222.23
"Ghana","Ireland",0.00,569.948
"Ghana","Israel",0.00,620.787
"Ghana","Italy",0.00,31245.86
"Ghana","Japan",0.00,23531.01
"Ghana","Kenya",0.00,297.33
"Ghana","KoreaRepublicof",0.00,14888.54
"Ghana","Lebanon",0.00,1567.832
"Ghana","Malaysia",0.00,212.846
"Ghana","Mexico",0.00,117.976
"Ghana","Netherlands",0.00,40640.81
"Ghana","NewZealand",0.00,16.208
"Ghana","Niger",0.00,1191.902
"Ghana","Nigeria",0.00,12974.38
"Ghana","Norway",0.00,407.105
"Ghana","Pakistan",0.00,342.061
"Ghana","Portugal",0.00,1195.438
"Ghana","Romania",0.00,1081.4
"Ghana","RussianFederation",0.00,5841.342
"Ghana","SaudiArabia",0.00,2071.357
"Ghana","Senegal",0.00,152.016
"Ghana","SerbiaandMontenegro",0.00,9.071
"Ghana","SierraLeone",0.00,68.681
"Ghana","Singapore",0.00,1527.438
"Ghana","Slovenia",0.00,579.348
"Ghana","SouthAfrica",0.00,27413.25
"Ghana","Spain",0.00,44464.29
"Ghana","Sweden",0.00,4729.217
"Ghana","Switzerland",0.00,1278.164
"Ghana","TFYRofMacedonia",0.00,18.602
"Ghana","Thailand",0.00,52100.52
"Ghana","Togo",0.00,6477.981
"Ghana","Tunisia",0.00,2073.804
"Ghana","UnitedArabEmirates",0.00,447.692
"Ghana","UnitedKingdom",0.00,114134.2
"Ghana","UnitedStates",0.00,119995.2
"Ghana","Yemen",0.00,17.486
"Ghana","Zimbabwe",0.00,46.592
"Gibraltar","Hungary",0.00,499.484
"Gibraltar","Netherlands",0.00,852.338
"Gibraltar","Portugal",0.00,397.705
"Gibraltar","SaudiArabia",0.00,1511.672
"Gibraltar","Slovenia",0.00,10.495
"Gibraltar","SouthAfrica",0.00,99.006
"Gibraltar","Spain",0.00,7753.127
"Gibraltar","Switzerland",0.00,17853.06
"Gibraltar","UnitedKingdom",0.00,8895.668
"Gibraltar","UnitedStates",0.00,378.012
"Greece","Guatemala",0.00,10.977
"Greece","Hungary",0.00,25553.81
"Greece","Iceland",0.00,265.109
"Greece","India",0.00,22326.29
"Greece","Indonesia2002",0.00,38777.16
"Greece","IranIslamicRepublic",0.00,4939.982
"Greece","Iraq",0.00,59.165
"Greece","Ireland",0.00,8898.001
"Greece","Israel",0.00,88268.47
"Greece","Italy",0.04,1692787
"Greece","Jamaica",0.00,60.973
"Greece","Japan",0.00,51044.88
"Greece","Jordan",0.00,4154.296
"Greece","Kazakhstan",0.00,2106.345
"Greece","Kenya",0.00,76.771
"Greece","KoreaDemPeoples",0.00,677.977
"Greece","KoreaRepublicof",0.00,57150.6
"Greece","Kuwait",0.00,7161.176
"Greece","LaoPeoplesDemRep",0.00,40.997
"Greece","Latvia",0.00,769.264
"Greece","Lebanon",0.00,52935.9
"Greece","Lesotho",0.00,2.926
"Greece","Liberia",0.00,1651.684
"Greece","Libya",0.00,18053.09
"Greece","Lithuania",0.00,1131.113
"Greece","Luxembourg",0.00,6531.399
"Greece","Malaysia",0.00,9181.605
"Greece","Malta",0.00,12343.49
"Greece","Mauritius",0.00,1630.738
"Greece","Mexico",0.00,3266.792
"Greece","Morocco",0.00,5334.168
"Greece","Namibia",0.00,39.487
"Greece","Nepal",0.00,298.201
"Greece","Netherlands",0.00,210892.6
"Greece","NetherlandsAntilles",0.00,49.633
"Greece","NewZealand",0.00,1622.827
"Greece","Nigeria",0.00,2221.125
"Greece","Norway",0.00,10303.5
"Greece","Pakistan",0.00,21786.6
"Greece","Panama",0.00,3574.343
"Greece","Philippines",0.00,2855
"Greece","Poland",0.00,38869.06
"Greece","Portugal",0.00,70036.89
"Greece","Qatar",0.00,1078.601
"Greece","RepublicofMoldova",0.00,608.326
"Greece","Romania",0.00,75991.18
"Greece","RussianFederation",0.00,39134.61
"Greece","SaudiArabia",0.00,37306.18
"Greece","Senegal",0.00,156.489
"Greece","SerbiaandMontenegro",0.00,56370.91
"Greece","Singapore",0.00,21537.31
"Greece","Slovakia",0.00,13721.77
"Greece","Slovenia",0.00,12994.93
"Greece","SouthAfrica",0.00,19122.81
"Greece","Spain",0.01,297701.6
"Greece","SriLanka",0.00,1439.822
"Greece","Swaziland",0.00,350.725
"Greece","Sweden",0.00,69582.05
"Greece","Switzerland",0.00,54734.86
"Greece","SyrianArabRepublic",0.00,25236.16
"Greece","TFYRofMacedonia",0.00,9362.077
"Greece","TanzaniaUnitedRepublic",0.00,11.864
"Greece","Thailand",0.00,13374.56
"Greece","TrinidadandTobago",0.00,18.274
"Greece","Tunisia",0.00,22227.38
"Greece","Turkey",0.00,139569.8
"Greece","Ukraine",0.00,11991.76
"Greece","UnitedArabEmirates",0.00,11605.48
"Greece","UnitedKingdom",0.01,409685.3
"Greece","UnitedStates",0.00,203187.1
"Greece","Uruguay",0.00,43.23
"Greece","Uzbekistan",0.00,6062.595
"Greece","VietNam",0.00,783.351
"Greenland","Ireland",0.00,51.844
"Greenland","Norway",0.00,122.963
"Greenland","Spain",0.00,143.522
"Greenland","UnitedKingdom",0.00,91.776
"Greenland","UnitedStates",0.00,51.407
"Grenada","Jamaica",0.00,379.538
"Grenada","SaintKittsandNevis",0.00,81.048
"Grenada","SaintLucia",0.00,636.665
"Grenada","SaintVincentandGrenadines",0.00,351.358
"Grenada","TrinidadandTobago",0.00,7894.551
"Grenada","UnitedStates",0.00,3496.426
"Guatemala","Honduras",0.00,38559.45
"Guatemala","Indonesia2002",0.00,2567.567
"Guatemala","Ireland",0.00,18.637
"Guatemala","Israel",0.00,491.409
"Guatemala","Italy",0.00,18110.17
"Guatemala","Jamaica",0.00,742.46
"Guatemala","Japan",0.00,14258.03
"Guatemala","KoreaRepublicof",0.00,78878.92
"Guatemala","Luxembourg",0.00,647.336
"Guatemala","Mexico",0.00,105295.6
"Guatemala","Netherlands",0.00,11036
"Guatemala","NewZealand",0.00,71.03699
"Guatemala","Nicaragua",0.00,18781.36
"Guatemala","Norway",0.00,711.254
"Guatemala","Panama",0.00,3273.977
"Guatemala","Peru",0.00,4021.193
"Guatemala","Portugal",0.00,496.942
"Guatemala","SouthAfrica",0.00,703.873
"Guatemala","Spain",0.00,5167.146
"Guatemala","Swaziland",0.00,7.242
"Guatemala","Sweden",0.00,3163.252
"Guatemala","Switzerland",0.00,1113.784
"Guatemala","TrinidadandTobago",0.00,1504.87
"Guatemala","UnitedKingdom",0.00,1516.471
"Guatemala","UnitedStates",0.01,230723.3
"Guatemala","Venezuela",0.00,24475.51
"GuineaBissau","Indonesia2002",0.00,263.519
"GuineaBissau","Pakistan",0.00,4493.649
"GuineaBissau","Portugal",0.00,6101.943
"GuineaBissau","Tunisia",0.00,43.824
"Guinea","Honduras",0.00,8.009
"Guinea","Italy",0.00,4236.165
"Guinea","Japan",0.00,7992.906
"Guinea","Lesotho",0.00,1469.723
"Guinea","Liberia",0.00,21.871
"Guinea","Morocco",0.00,6401.541
"Guinea","Netherlands",0.00,2718.203
"Guinea","Nigeria",0.00,6166.383
"Guinea","Portugal",0.00,96.663
"Guinea","RussianFederation",0.00,178.153
"Guinea","SaudiArabia",0.00,470.494
"Guinea","Senegal",0.00,2831.967
"Guinea","Singapore",0.00,50.439
"Guinea","SouthAfrica",0.00,1760.539
"Guinea","Spain",0.00,7679.24
"Guinea","Switzerland",0.00,1216.308
"Guinea","Ukraine",0.00,364.337
"Guinea","UnitedKingdom",0.00,5269.103
"Guinea","UnitedStates",0.00,6205.602
"Guyana","Jamaica",0.00,1569.999
"Guyana","Japan",0.00,3044.766
"Guyana","KoreaRepublicof",0.00,2233.557
"Guyana","Malaysia",0.00,95.499
"Guyana","Netherlands",0.00,3244.699
"Guyana","NetherlandsAntilles",0.00,898.374
"Guyana","SaintKittsandNevis",0.00,13.106
"Guyana","SaintLucia",0.00,117.317
"Guyana","SaintVincentandGrenadines",0.00,80.491
"Guyana","Suriname",0.00,488.164
"Guyana","Switzerland",0.00,1383.678
"Guyana","TrinidadandTobago",0.00,22274.15
"Guyana","Turkey",0.00,394.554
"Guyana","UnitedKingdom",0.00,6205.054
"Guyana","UnitedStates",0.00,29114.18
"Guyana","Venezuela",0.00,3787.337
"Haiti","Italy",0.00,1054.787
"Haiti","Jamaica",0.00,826.113
"Haiti","Japan",0.00,3677.065
"Haiti","Mexico",0.00,512.873
"Haiti","Netherlands",0.00,956.485
"Haiti","Norway",0.00,115.49
"Haiti","Panama",0.00,15.012
"Haiti","Switzerland",0.00,104.166
"Haiti","UnitedKingdom",0.00,2838.632
"Haiti","UnitedStates",0.00,49708.4
"Honduras","Indonesia2002",0.00,1233.859
"Honduras","Ireland",0.00,113.839
"Honduras","Italy",0.00,3480.158
"Honduras","Jamaica",0.00,102.203
"Honduras","Japan",0.00,10289.46
"Honduras","KoreaDemPeoples",0.00,3161.242
"Honduras","KoreaRepublicof",0.00,69852.06
"Honduras","Mexico",0.00,22079.94
"Honduras","Netherlands",0.00,7378.035
"Honduras","Nicaragua",0.00,9048.447
"Honduras","Pakistan",0.00,361.952
"Honduras","Panama",0.00,2175.286
"Honduras","Spain",0.00,6885.616
"Honduras","Sweden",0.00,3458.922
"Honduras","Thailand",0.00,167.541
"Honduras","UnitedKingdom",0.00,2089.23
"Honduras","UnitedStates",0.01,233160
"Honduras","Uruguay",0.00,243.194
"Honduras","Venezuela",0.00,4082.003
"Hungary","India",0.00,8463.749
"Hungary","Indonesia2002",0.00,10047.49
"Hungary","IranIslamicRepublic",0.00,2887.599
"Hungary","Ireland",0.00,7912.191
"Hungary","Israel",0.00,9387
"Hungary","Italy",0.01,618038.9
"Hungary","Japan",0.00,24050.4
"Hungary","Jordan",0.00,2764.867
"Hungary","Kazakhstan",0.00,3536.297
"Hungary","Kenya",0.00,958.304
"Hungary","KoreaDemPeoples",0.00,163.989
"Hungary","KoreaRepublicof",0.00,27633.27
"Hungary","Kuwait",0.00,3324.525
"Hungary","Latvia",0.00,2840.033
"Hungary","Lithuania",0.00,7477.982
"Hungary","Luxembourg",0.00,4051.558
"Hungary","Madagascar",0.00,110.366
"Hungary","Malaysia",0.00,7774.306
"Hungary","Malta",0.00,669.824
"Hungary","Mauritius",0.00,149.634
"Hungary","Mexico",0.00,98
"Hungary","Morocco",0.00,726.331
"Hungary","Namibia",0.00,1.537
"Hungary","Nepal",0.00,177
"Hungary","Netherlands",0.01,222986.4
"Hungary","NewZealand",0.00,328.849
"Hungary","Norway",0.00,11157.35
"Hungary","Pakistan",0.00,11668.02
"Hungary","Paraguay",0.00,19.931
"Hungary","Peru",0.00,82.71
"Hungary","Philippines",0.00,1196.94
"Hungary","Poland",0.00,190797
"Hungary","Portugal",0.00,8315.523
"Hungary","Qatar",0.00,982.729
"Hungary","RepublicofMoldova",0.00,2521.446
"Hungary","Romania",0.00,93154
"Hungary","RussianFederation",0.00,123979
"Hungary","SaoTomeandPricipe",0.00,32
"Hungary","SerbiaandMontenegro",0.00,12215
"Hungary","SierraLeone",0.00,212.057
"Hungary","Singapore",0.00,1176.939
"Hungary","Slovakia",0.00,172170
"Hungary","Slovenia",0.00,68960.45
"Hungary","SouthAfrica",0.00,3583.297
"Hungary","Spain",0.00,45433.98
"Hungary","SriLanka",0.00,414
"Hungary","Swaziland",0.00,10.503
"Hungary","Sweden",0.00,103956.4
"Hungary","Switzerland",0.00,83929.88
"Hungary","SyrianArabRepublic",0.00,7610.422
"Hungary","TFYRofMacedonia",0.00,8669.775
"Hungary","Tajikistan",0.00,726.355
"Hungary","TanzaniaUnitedRepublic",0.00,39
"Hungary","Thailand",0.00,1282.712
"Hungary","Tunisia",0.00,1246.028
"Hungary","Turkey",0.00,78235.37
"Hungary","Ukraine",0.00,128809
"Hungary","UnitedArabEmirates",0.00,5273.945
"Hungary","UnitedKingdom",0.00,152194.4
"Hungary","UnitedStates",0.00,98617.88
"Hungary","Uruguay",0.00,236.022
"Hungary","Uzbekistan",0.00,7722.298
"Hungary","VietNam",0.00,620
"Hungary","Zimbabwe",0.00,388.502
"Iceland","India",0.00,1398.956
"Iceland","Ireland",0.00,1155.443
"Iceland","Italy",0.00,10326.82
