source,target,weight,flow
"CzechRepublic","Iceland",0.000062,31638.82
"CzechRepublic","India",0.000727,373140.5
"CzechRepublic","Indonesia",0.000171,87882.22
"CzechRepublic","IranIslamicRepublic",0.000191,98174
"CzechRepublic","Ireland",0.001308,671564.1
"CzechRepublic","Israel",0.000506,259823.7
"CzechRepublic","Italy",0.013453,6909772
"CzechRepublic","Jamaica",0.000000,114.778
"CzechRepublic","Japan",0.003441,1767136
"CzechRepublic","Jordan",0.000137,70409.95
"CzechRepublic","Kazakhstan",0.000225,115753.3
"CzechRepublic","Kenya",0.000011,5651.149
"CzechRepublic","KoreaDemPeoples",0.000008,4269.74
"CzechRepublic","KoreaRepublicof",0.000848,435498.7
"CzechRepublic","Kuwait",0.000062,31980.31
"CzechRepublic","Kyrgyzstan",0.000008,4093.977
"CzechRepublic","LaoPeoplesDemRep",0.000003,1752.207
"CzechRepublic","Latvia",0.000316,162506.2
"CzechRepublic","Lebanon",0.000067,34304.11
"CzechRepublic","Liberia",0.000003,1470.484
"CzechRepublic","Libya",0.000228,116919.4
"CzechRepublic","Lithuania",0.000605,310772.2
"CzechRepublic","Luxembourg",0.000546,280389.2
"CzechRepublic","Madagascar",0.000001,532.725
"CzechRepublic","Malawi",0.000010,5219.53
"CzechRepublic","Malaysia",0.000488,250773.6
"CzechRepublic","Maldives",0.000000,170.198
"CzechRepublic","Mali",0.000046,23786.9
"CzechRepublic","Malta",0.000041,20885.89
"CzechRepublic","MarshallIslands",0.000005,2753.783
"CzechRepublic","Mauritius",0.000003,1312.816
"CzechRepublic","Mexico",0.000307,157929.7
"CzechRepublic","Mongolia",0.000013,6565.881
"CzechRepublic","Morocco",0.000096,49274
"CzechRepublic","Mozambique",0.000020,10027.96
"CzechRepublic","Myanmar",0.000007,3771.886
"CzechRepublic","Namibia",0.000001,500.404
"CzechRepublic","Nepal",0.000002,1251.738
"CzechRepublic","Netherlands",0.015077,7743773
"CzechRepublic","NetherlandsAntilles",0.000001,398.731
"CzechRepublic","NewZealand",0.000031,15844.59
"CzechRepublic","Nicaragua",0.000000,211.846
"CzechRepublic","Niger",0.000001,486.655
"CzechRepublic","Nigeria",0.000036,18276.84
"CzechRepublic","Norway",0.001775,911489
"CzechRepublic","Oman",0.000018,9229.821
"CzechRepublic","Pakistan",0.000075,38293.42
"CzechRepublic","Panama",0.000093,47777.14
"CzechRepublic","PapuaNewGuinea",0.000000,145.372
"CzechRepublic","Paraguay",0.000001,702.941
"CzechRepublic","Peru",0.000014,7300.032
"CzechRepublic","Philippines",0.000165,84695.95
"CzechRepublic","Poland",0.016244,8343042
"CzechRepublic","Portugal",0.000780,400581
"CzechRepublic","Qatar",0.000044,22595.53
"CzechRepublic","RepublicofMoldova",0.000080,41183.87
"CzechRepublic","Romania",0.002134,1096151
"CzechRepublic","RussianFederation",0.010160,5218448
"CzechRepublic","Rwanda",0.000000,73.575
"CzechRepublic","SaintKittsandNevis",0.000000,146.646
"CzechRepublic","SaintPierreandMiquelon",0.000000,17.568
"CzechRepublic","SaudiArabia",0.000207,106206.8
"CzechRepublic","Senegal",0.000005,2322.114
"CzechRepublic","SerbiaandMontenegro",0.000530,272380.3
"CzechRepublic","Seychelles",0.000001,593.187
"CzechRepublic","SierraLeone",0.000005,2708.642
"CzechRepublic","Singapore",0.000357,183476
"CzechRepublic","Slovakia",0.021912,1.13e+07
"CzechRepublic","Slovenia",0.001641,842670.3
"CzechRepublic","SouthAfrica",0.000438,224923.3
"CzechRepublic","Spain",0.006275,3222704
"CzechRepublic","SriLanka",0.000013,6531.25
"CzechRepublic","Sudan2011",0.000042,21663.53
"CzechRepublic","Suriname",0.000001,339.932
"CzechRepublic","Sweden",0.003683,1891793
"CzechRepublic","Switzerland",0.003922,2014617
"CzechRepublic","SyrianArabRepublic",0.000106,54497.74
"CzechRepublic","TFYRofMacedonia",0.000061,31190.69
"CzechRepublic","Tajikistan",0.000013,6696.403
"CzechRepublic","TanzaniaUnitedRepublic",0.000023,11723.75
"CzechRepublic","Thailand",0.000599,307738.1
"CzechRepublic","Togo",0.000009,4708.023
"CzechRepublic","TrinidadandTobago",0.000015,7954.301
"CzechRepublic","Tunisia",0.000082,42114.64
"CzechRepublic","Turkey",0.001581,811887.3
"CzechRepublic","Turkmenistan",0.000061,31167.76
"CzechRepublic","Uganda",0.000004,1943.897
"CzechRepublic","Ukraine",0.002101,1079236
"CzechRepublic","UnitedArabEmirates",0.000990,508557
"CzechRepublic","UnitedKingdom",0.010657,5473613
"CzechRepublic","UnitedStates",0.006087,3126129
"CzechRepublic","Uruguay",0.000006,2977.067
"CzechRepublic","Uzbekistan",0.000070,36205.08
"CzechRepublic","Venezuela",0.000025,13019.66
"CzechRepublic","VietNam",0.000131,67297.41
"CzechRepublic","Yemen",0.000007,3722.924
"CzechRepublic","Zambia",0.000001,505.884
"CzechRepublic","Zimbabwe",0.000001,582.121
"DemRepoftheCongo","Denmark",0.000013,6795.312
"DemRepoftheCongo","Egypt",0.000001,554.449
"DemRepoftheCongo","Estonia",0.000002,1037.311
"DemRepoftheCongo","Ethiopia",0.000000,221.447
"DemRepoftheCongo","Finland",0.000358,183622.5
"DemRepoftheCongo","France",0.000634,325619.3
"DemRepoftheCongo","Gabon",0.000040,20307.03
"DemRepoftheCongo","Germany",0.000178,91384.05
"DemRepoftheCongo","Ghana",0.000000,29.337
"DemRepoftheCongo","Greece",0.000001,741.999
"DemRepoftheCongo","Guatemala",0.000000,72.904
"DemRepoftheCongo","Guinea",0.000000,17.917
"DemRepoftheCongo","Hungary",0.000001,745.124
"DemRepoftheCongo","India",0.000043,22039.49
"DemRepoftheCongo","Ireland",0.000033,16914.01
"DemRepoftheCongo","Italy",0.000125,64091.76
"DemRepoftheCongo","Japan",0.000043,21912.96
"DemRepoftheCongo","Kenya",0.000261,133978.9
"DemRepoftheCongo","KoreaRepublicof",0.000006,3036.064
"DemRepoftheCongo","Lithuania",0.000002,981.709
"DemRepoftheCongo","Madagascar",0.000003,1379.279
"DemRepoftheCongo","Malawi",0.000002,1221.181
"DemRepoftheCongo","Malaysia",0.000024,12463.05
"DemRepoftheCongo","Morocco",0.000028,14270.8
"DemRepoftheCongo","Namibia",0.000020,10233.24
"DemRepoftheCongo","Netherlands",0.000158,81126.67
"DemRepoftheCongo","NewZealand",0.000008,4029.981
"DemRepoftheCongo","Norway",0.000019,9525.652
"DemRepoftheCongo","Pakistan",0.000006,2863.294
"DemRepoftheCongo","Philippines",0.000000,9.576
"DemRepoftheCongo","Poland",0.000004,2279.322
"DemRepoftheCongo","Portugal",0.000089,45649.88
"DemRepoftheCongo","RussianFederation",0.000009,4565.681
"DemRepoftheCongo","Rwanda",0.000040,20557.59
"DemRepoftheCongo","Senegal",0.000002,1191.055
"DemRepoftheCongo","Slovakia",0.000001,289.256
"DemRepoftheCongo","Slovenia",0.000005,2426.415
"DemRepoftheCongo","SouthAfrica",0.000550,282547.1
"DemRepoftheCongo","Spain",0.000034,17349
"DemRepoftheCongo","Sweden",0.000031,15891.61
"DemRepoftheCongo","Switzerland",0.000011,5458.927
"DemRepoftheCongo","SyrianArabRepublic",0.000003,1312.853
"DemRepoftheCongo","TanzaniaUnitedRepublic",0.000091,46554.39
"DemRepoftheCongo","Thailand",0.000000,149.162
"DemRepoftheCongo","Togo",0.000001,260.565
"DemRepoftheCongo","TrinidadandTobago",0.000000,82.65401
"DemRepoftheCongo","Turkey",0.000004,2283.547
"DemRepoftheCongo","Uganda",0.000129,66411
"DemRepoftheCongo","Ukraine",0.000001,272.304
"DemRepoftheCongo","UnitedArabEmirates",0.000002,1059.077
"DemRepoftheCongo","UnitedKingdom",0.000079,40528.25
"DemRepoftheCongo","UnitedStates",0.000948,486819.2
"DemRepoftheCongo","Zambia",0.000242,124314.8
"DemRepoftheCongo","Zimbabwe",0.000283,145260.1
"Denmark","Djibouti",0.000004,2026.201
"Denmark","DominicanRepublic",0.000157,80633.89
"Denmark","Ecuador",0.000025,12916.44
"Denmark","Egypt",0.000204,104576.9
"Denmark","ElSalvador",0.000028,14191.73
"Denmark","EquatorialGuinea",0.000003,1424.697
"Denmark","Eritrea",0.000004,2068.073
"Denmark","Estonia",0.000851,437262.8
"Denmark","Ethiopia",0.000026,13399.55
"Denmark","FaeroeIslands",0.000763,391863.8
"Denmark","FalklandIslands",0.000000,21.26
"Denmark","Fiji",0.000002,812.115
"Denmark","Finland",0.007233,3715080
"Denmark","France",0.013235,6797610
"Denmark","FrenchPolynesia",0.000007,3537.347
"Denmark","Gabon",0.000005,2359.831
"Denmark","Gambia",0.000010,5293.047
"Denmark","Georgia",0.000011,5682.941
"Denmark","Germany",0.054743,2.81e+07
"Denmark","Ghana",0.000078,39987.54
"Denmark","Gibraltar",0.000016,8186.273
"Denmark","Greece",0.001382,709645.4
"Denmark","Greenland",0.001368,702792.8
"Denmark","Grenada",0.000003,1364.532
"Denmark","Guam",0.000002,986.47
"Denmark","Guatemala",0.000020,10084.06
"Denmark","Guinea",0.000036,18641.78
"Denmark","GuineaBissau",0.000001,507.958
"Denmark","Guyana",0.000003,1358.006
"Denmark","Haiti",0.000005,2748.496
"Denmark","Honduras",0.000021,10876.76
"Denmark","Hungary",0.001722,884535.1
"Denmark","Iceland",0.001054,541326.1
"Denmark","India",0.001600,821873.6
"Denmark","Indonesia",0.000381,195607.9
"Denmark","IranIslamicRepublic",0.000392,201324.2
"Denmark","Iraq",0.000068,34768.48
"Denmark","Ireland",0.003712,1906533
"Denmark","Israel",0.000497,255393.3
"Denmark","Italy",0.010973,5635733
"Denmark","Jamaica",0.000007,3343.017
"Denmark","Japan",0.004772,2450742
"Denmark","Jordan",0.000064,33057.54
"Denmark","Kazakhstan",0.000163,83473.19
"Denmark","Kenya",0.000040,20662.92
"Denmark","Kiribati",0.000001,296.735
"Denmark","KoreaDemPeoples",0.000025,12747.5
"Denmark","KoreaRepublicof",0.002178,1118616
"Denmark","Kuwait",0.000242,124302
"Denmark","Kyrgyzstan",0.000002,832.658
"Denmark","LaoPeoplesDemRep",0.000009,4583.144
"Denmark","Latvia",0.000931,478295.2
"Denmark","Lebanon",0.000098,50270.68
"Denmark","Liberia",0.000023,11593.57
"Denmark","Libya",0.000066,33688.36
"Denmark","Lithuania",0.001530,786057.3
"Denmark","Luxembourg",0.000660,338977.4
"Denmark","Madagascar",0.000014,6943.354
"Denmark","Malawi",0.000014,7415.947
"Denmark","Malaysia",0.000549,282098.3
"Denmark","Maldives",0.000007,3460.367
"Denmark","Mali",0.000006,3081.897
"Denmark","Malta",0.000069,35305.76
"Denmark","MarshallIslands",0.000202,103539.7
"Denmark","Mauritania",0.000003,1417.262
"Denmark","Mauritius",0.000025,13076.76
"Denmark","Mexico",0.000416,213432.8
"Denmark","Mongolia",0.000001,676.157
"Denmark","Morocco",0.000049,25212.49
"Denmark","Mozambique",0.000008,3974.786
"Denmark","Myanmar",0.000045,23317.02
"Denmark","Namibia",0.000010,5252.971
"Denmark","Nepal",0.000007,3590.286
"Denmark","Netherlands",0.019332,9929307
"Denmark","NetherlandsAntilles",0.000054,27983.28
"Denmark","NewCaledonia",0.000006,3270.071
"Denmark","NewZealand",0.000398,204619
"Denmark","Nicaragua",0.000006,3036.321
"Denmark","Niger",0.000010,5047.369
"Denmark","Nigeria",0.000179,91926.92
"Denmark","NorthernMarianas",0.000000,196.589
"Denmark","Norway",0.015580,8001856
"Denmark","Oman",0.000074,37946.96
"Denmark","Pakistan",0.000289,148264.6
"Denmark","Panama",0.000182,93318.31
"Denmark","PapuaNewGuinea",0.000011,5528.682
"Denmark","Paraguay",0.000005,2434.987
"Denmark","Peru",0.000105,53838.11
"Denmark","Philippines",0.000159,81843.63
"Denmark","Poland",0.006228,3198788
"Denmark","Portugal",0.001467,753645.1
"Denmark","Qatar",0.000058,30041.86
"Denmark","RepublicofMoldova",0.000008,4302.562
"Denmark","Romania",0.000334,171723.6
"Denmark","RussianFederation",0.003330,1710307
"Denmark","Rwanda",0.000005,2661.132
"Denmark","SaintHelena",0.000000,71.629
"Denmark","SaintKittsandNevis",0.000006,3255.044
"Denmark","SaintLucia",0.000001,500.508
"Denmark","SaintPierreandMiquelon",0.000000,119.047
"Denmark","SaintVincentandGrenadines",0.000002,1188.041
"Denmark","Samoa",0.000000,52.21
"Denmark","SaoTomeandPricipe",0.000001,283.335
"Denmark","SaudiArabia",0.000631,324167.8
"Denmark","Senegal",0.000011,5590.309
"Denmark","SerbiaandMontenegro",0.000083,42649.73
"Denmark","Seychelles",0.000007,3517.168
"Denmark","SierraLeone",0.000011,5481.341
"Denmark","Singapore",0.001418,728296.6
"Denmark","Slovakia",0.000653,335227.8
"Denmark","Slovenia",0.000491,252317.3
"Denmark","SolomonIslands",0.000000,133.009
"Denmark","Somalia",0.000000,131.406
"Denmark","SouthAfrica",0.000538,276224.3
"Denmark","Spain",0.006436,3305604
"Denmark","SriLanka",0.000089,45692.45
"Denmark","StateofPalestine",0.000002,911.907
"Denmark","Sudan2011",0.000042,21715.86
"Denmark","Suriname",0.000007,3586.853
"Denmark","Swaziland",0.000001,398.984
"Denmark","Sweden",0.038107,1.96e+07
"Denmark","Switzerland",0.003124,1604380
"Denmark","SyrianArabRepublic",0.000058,29568.41
"Denmark","TFYRofMacedonia",0.000018,9471.355
"Denmark","Tajikistan",0.000005,2697.993
"Denmark","TanzaniaUnitedRepublic",0.000017,8713.421
"Denmark","Thailand",0.000803,412350.4
"Denmark","TimorLeste",0.000000,46.383
"Denmark","Togo",0.000036,18313.8
"Denmark","Tokelau",0.000002,1063.597
"Denmark","Tonga",0.000000,23.899
"Denmark","TrinidadandTobago",0.000008,4097.175
"Denmark","Tunisia",0.000030,15158.02
"Denmark","Turkey",0.002050,1053139
"Denmark","Turkmenistan",0.000006,2872.324
"Denmark","Tuvalu",0.000000,22.483
"Denmark","Uganda",0.000014,6972.368
"Denmark","Ukraine",0.000595,305413.7
"Denmark","UnitedArabEmirates",0.001783,915919.4
"Denmark","UnitedKingdom",0.020323,1.04e+07
"Denmark","UnitedStates",0.012133,6231658
"Denmark","Uruguay",0.000021,10670.75
"Denmark","Uzbekistan",0.000004,1840.825
"Denmark","Vanuatu",0.000000,21.976
"Denmark","Venezuela",0.000188,96459.92
"Denmark","VietNam",0.000288,147920.7
"Denmark","Yemen",0.000064,32996.33
"Denmark","Zambia",0.000010,5034.775
"Denmark","Zimbabwe",0.000021,10716.12
"Djibouti","Egypt",0.000017,8600.43
"Djibouti","Ethiopia",0.000151,77522.61
"Djibouti","Finland",0.000010,4990.573
"Djibouti","France",0.000101,51640.09
"Djibouti","Germany",0.000015,7878.746
"Djibouti","Greece",0.000001,365.784
"Djibouti","India",0.000382,195973
"Djibouti","Indonesia",0.000083,42456.95
"Djibouti","Ireland",0.000000,224.605
"Djibouti","Israel",0.000033,16798.15
"Djibouti","Italy",0.000037,19080.27
"Djibouti","Japan",0.000091,46812.07
"Djibouti","Kenya",0.000016,8238.82
"Djibouti","KoreaRepublicof",0.000030,15396.86
"Djibouti","Lebanon",0.000001,377.61
"Djibouti","Madagascar",0.000000,35.943
"Djibouti","Malaysia",0.000042,21815.37
"Djibouti","Mauritius",0.000000,230.47
"Djibouti","Netherlands",0.000045,23011.94
"Djibouti","Norway",0.000001,356.988
"Djibouti","Oman",0.000015,7776.931
"Djibouti","Pakistan",0.000008,4059.551
"Djibouti","Romania",0.000000,79.453
"Djibouti","SaudiArabia",0.000637,327135.5
"Djibouti","Singapore",0.000020,10130.89
"Djibouti","SouthAfrica",0.000011,5694.625
"Djibouti","Spain",0.000006,3334.538
"Djibouti","Sweden",0.000009,4460.691
"Djibouti","Switzerland",0.000001,322.345
"Djibouti","TanzaniaUnitedRepublic",0.000000,133.404
"Djibouti","Thailand",0.000014,7011.428
"Djibouti","Tunisia",0.000001,570.765
"Djibouti","Turkey",0.000014,7172.732
"Djibouti","Ukraine",0.000021,10688.45
"Djibouti","UnitedArabEmirates",0.000123,63163.97
"Djibouti","UnitedKingdom",0.000020,10225.7
"Djibouti","UnitedStates",0.000094,48250.96
"Djibouti","VietNam",0.000001,567.357
"Djibouti","Yemen",0.000021,10882.42
"Djibouti","Zimbabwe",0.000000,96.849
"Dominica","DominicanRepublic",0.000002,840.527
"Dominica","France",0.000013,6692.608
"Dominica","Germany",0.000004,1913.073
"Dominica","Grenada",0.000004,2171.469
"Dominica","Guyana",0.000009,4732.542
"Dominica","Haiti",0.000000,79.261
"Dominica","Jamaica",0.000015,7567.359
"Dominica","Japan",0.000022,11200.11
"Dominica","Montserrat",0.000001,322.11
"Dominica","NetherlandsAntilles",0.000000,6.974
"Dominica","Norway",0.000004,2269.39
"Dominica","SaintKittsandNevis",0.000003,1292.908
"Dominica","SaintLucia",0.000009,4653.367
"Dominica","SaintVincentandGrenadines",0.000002,1219.944
"Dominica","SouthAfrica",0.000000,152.804
"Dominica","Suriname",0.000002,877.806
"Dominica","Thailand",0.000002,1123.941
"Dominica","TrinidadandTobago",0.000063,32398.24
"Dominica","UnitedKingdom",0.000034,17421.18
"Dominica","UnitedStates",0.000123,63363.7
"Dominica","Venezuela",0.000003,1489.91
"DominicanRepublic","Ecuador",0.000046,23695.01
"DominicanRepublic","Egypt",0.000002,1080.986
"DominicanRepublic","ElSalvador",0.000078,40094.52
"DominicanRepublic","Estonia",0.000001,479.98
"DominicanRepublic","Finland",0.000111,56943.06
"DominicanRepublic","France",0.000226,116177.7
"DominicanRepublic","Georgia",0.000002,1055.267
"DominicanRepublic","Germany",0.000358,183894.9
"DominicanRepublic","Ghana",0.000000,5.56
"DominicanRepublic","Greece",0.000006,3199.929
"DominicanRepublic","Grenada",0.000001,470.017
"DominicanRepublic","Guatemala",0.000114,58783.48
"DominicanRepublic","Guyana",0.000004,1931.878
"DominicanRepublic","Haiti",0.000399,204917.1
"DominicanRepublic","Honduras",0.000056,28716.77
"DominicanRepublic","Hungary",0.000003,1641.46
"DominicanRepublic","India",0.000069,35206.11
"DominicanRepublic","Indonesia",0.000028,14370.91
"DominicanRepublic","Ireland",0.000017,8794.495
"DominicanRepublic","Israel",0.000032,16246.61
"DominicanRepublic","Italy",0.000360,184756.7
"DominicanRepublic","Jamaica",0.000050,25672.06
"DominicanRepublic","Japan",0.000704,361737.2
"DominicanRepublic","Jordan",0.000002,1121.595
"DominicanRepublic","KoreaRepublicof",0.000376,193119.6
"DominicanRepublic","Kuwait",0.000000,36.283
"DominicanRepublic","Latvia",0.000000,203.361
"DominicanRepublic","Lebanon",0.000002,1000.542
"DominicanRepublic","Lithuania",0.000000,28.615
"DominicanRepublic","Luxembourg",0.000006,2923.413
"DominicanRepublic","Madagascar",0.000000,82.07201
"DominicanRepublic","Malawi",0.000001,520.796
"DominicanRepublic","Malaysia",0.000043,21992.05
"DominicanRepublic","Mexico",0.001196,614284.3
"DominicanRepublic","Montserrat",0.000000,99.34399
"DominicanRepublic","Morocco",0.000002,1082.412
"DominicanRepublic","Namibia",0.000003,1625.816
"DominicanRepublic","Netherlands",0.000437,224469.5
"DominicanRepublic","NetherlandsAntilles",0.000040,20541.23
"DominicanRepublic","NewZealand",0.000020,10190.75
"DominicanRepublic","Nicaragua",0.000028,14481.76
"DominicanRepublic","Nigeria",0.000002,787.51
"DominicanRepublic","Norway",0.000064,32682.17
"DominicanRepublic","Pakistan",0.000011,5823.237
"DominicanRepublic","Panama",0.000437,224544
"DominicanRepublic","Paraguay",0.000004,1888.757
"DominicanRepublic","Peru",0.000045,23091.58
"DominicanRepublic","Philippines",0.000006,3128.784
"DominicanRepublic","Poland",0.000051,26004
"DominicanRepublic","Portugal",0.000005,2735.775
"DominicanRepublic","Qatar",0.000001,354.356
"DominicanRepublic","Romania",0.000006,3274.391
"DominicanRepublic","RussianFederation",0.000052,26586.16
"DominicanRepublic","SaintLucia",0.000006,3136.725
"DominicanRepublic","SaintVincentandGrenadines",0.000001,646.514
"DominicanRepublic","SaoTomeandPricipe",0.000001,280.939
"DominicanRepublic","SaudiArabia",0.000004,2042.809
"DominicanRepublic","SerbiaandMontenegro",0.000001,409.463
"DominicanRepublic","Singapore",0.000040,20778.05
"DominicanRepublic","Slovakia",0.000011,5486.235
"DominicanRepublic","Slovenia",0.000001,704.098
"DominicanRepublic","SouthAfrica",0.000009,4522.655
"DominicanRepublic","Spain",0.000557,286171.2
"DominicanRepublic","Suriname",0.000003,1691.312
"DominicanRepublic","Sweden",0.000063,32268.78
"DominicanRepublic","Switzerland",0.000050,25665.32
"DominicanRepublic","SyrianArabRepublic",0.000000,97.701
"DominicanRepublic","Thailand",0.000092,47456.07
"DominicanRepublic","TrinidadandTobago",0.000354,181796
"DominicanRepublic","Tunisia",0.000000,104.358
"DominicanRepublic","Turkey",0.000018,9058.617
"DominicanRepublic","TurksandCaicos",0.000003,1711.86
"DominicanRepublic","Ukraine",0.000014,7123.346
"DominicanRepublic","UnitedArabEmirates",0.000002,810.829
"DominicanRepublic","UnitedKingdom",0.000372,190966.2
"DominicanRepublic","UnitedStates",0.018659,9583681
"DominicanRepublic","Uruguay",0.000007,3782.873
"DominicanRepublic","Venezuela",0.000948,486832.8
"DominicanRepublic","VietNam",0.000011,5698.053
"DominicanRepublic","Zambia",0.000000,14.954
"Ecuador","Egypt",0.000001,586.988
"Ecuador","ElSalvador",0.000141,72493.36
"Ecuador","Estonia",0.000001,401.556
"Ecuador","Fiji",0.000000,32.827
"Ecuador","Finland",0.000108,55235.21
"Ecuador","France",0.000331,170129.8
"Ecuador","Germany",0.000909,466707.3
"Ecuador","Ghana",0.000001,259.66
"Ecuador","Greece",0.000004,2152.763
"Ecuador","Guatemala",0.000366,188174.3
"Ecuador","Guyana",0.000002,776.042
"Ecuador","Haiti",0.000001,586.892
"Ecuador","Honduras",0.000015,7805.644
"Ecuador","Hungary",0.000001,391.465
"Ecuador","Iceland",0.000000,66.777
"Ecuador","India",0.000125,64379.11
"Ecuador","Indonesia",0.000060,30676.91
"Ecuador","IranIslamicRepublic",0.000002,970.174
"Ecuador","Ireland",0.000032,16586.09
"Ecuador","Israel",0.000079,40756.63
"Ecuador","Italy",0.000973,499740.8
"Ecuador","Jamaica",0.000005,2357.757
"Ecuador","Japan",0.000805,413244.1
"Ecuador","Jordan",0.000000,102.84
"Ecuador","Kazakhstan",0.000001,523.153
"Ecuador","Kenya",0.000002,886.3929
"Ecuador","KoreaDemPeoples",0.000001,487.727
"Ecuador","KoreaRepublicof",0.000677,347682.2
"Ecuador","Kuwait",0.000001,361.342
"Ecuador","Latvia",0.000005,2788.591
"Ecuador","Lebanon",0.000001,332.631
"Ecuador","Lithuania",0.000000,211.627
"Ecuador","Luxembourg",0.000016,7993.041
"Ecuador","Malaysia",0.000019,9895.434
"Ecuador","Malta",0.000000,84.262
"Ecuador","Mexico",0.000714,366820.6
"Ecuador","Morocco",0.000001,478.035
"Ecuador","Netherlands",0.000739,379333.2
"Ecuador","NetherlandsAntilles",0.000026,13583.95
"Ecuador","NewZealand",0.000023,11580.54
"Ecuador","Nicaragua",0.000117,59880.36
"Ecuador","Nigeria",0.000056,28876.67
"Ecuador","Norway",0.000009,4521.918
"Ecuador","Oman",0.000000,180.482
"Ecuador","Pakistan",0.000009,4464.785
"Ecuador","Panama",0.002230,1145177
"Ecuador","Paraguay",0.000015,7450.399
"Ecuador","Peru",0.002266,1163897
"Ecuador","Philippines",0.000002,1197.799
"Ecuador","Poland",0.000039,19814.54
"Ecuador","Portugal",0.000016,8196.126
"Ecuador","Qatar",0.000000,249.835
"Ecuador","Romania",0.000006,3066.73
"Ecuador","RussianFederation",0.000639,328227
"Ecuador","SaudiArabia",0.000132,67545.73
"Ecuador","Senegal",0.000000,73.175
"Ecuador","Singapore",0.000018,9143.757
"Ecuador","Slovakia",0.000004,2299.035
"Ecuador","Slovenia",0.000010,5343.765
"Ecuador","SouthAfrica",0.000008,4128.573
"Ecuador","Spain",0.000807,414500.2
"Ecuador","SriLanka",0.000006,3068.181
"Ecuador","Suriname",0.000000,194.625
"Ecuador","Sweden",0.000067,34278.43
"Ecuador","Switzerland",0.000128,65930.98
"Ecuador","SyrianArabRepublic",0.000032,16189.78
"Ecuador","TFYRofMacedonia",0.000000,15.592
"Ecuador","TanzaniaUnitedRepublic",0.000000,78.816
"Ecuador","Thailand",0.000262,134370.2
"Ecuador","TrinidadandTobago",0.000081,41479.87
"Ecuador","Tunisia",0.000000,22.867
"Ecuador","Turkey",0.000043,22105.73
"Ecuador","Ukraine",0.000079,40363.55
"Ecuador","UnitedArabEmirates",0.000009,4723.758
"Ecuador","UnitedKingdom",0.000244,125245.7
"Ecuador","UnitedStates",0.013474,6920496
"Ecuador","Uruguay",0.000027,13871.51
"Ecuador","Venezuela",0.001033,530614.8
"Ecuador","VietNam",0.000033,16829.24
"Egypt","ElSalvador",0.000001,358.035
"Egypt","Eritrea",0.000005,2353.848
"Egypt","Estonia",0.000014,7015.438
"Egypt","Ethiopia",0.000093,47664.65
"Egypt","Finland",0.000516,265085.9
"Egypt","France",0.004438,2279230
"Egypt","Gabon",0.000002,978.9
"Egypt","Georgia",0.000005,2764.401
"Egypt","Germany",0.004976,2555942
"Egypt","Ghana",0.000024,12496.19
"Egypt","Gibraltar",0.000000,139.491
"Egypt","Greece",0.000574,294965.7
"Egypt","Guatemala",0.000012,6249.815
"Egypt","Guyana",0.000000,25.386
"Egypt","Hungary",0.000232,118936.6
"Egypt","Iceland",0.000002,965.724
"Egypt","India",0.001813,931096.5
"Egypt","Indonesia",0.000620,318329.6
"Egypt","IranIslamicRepublic",0.000039,19866.47
"Egypt","Iraq",0.000110,56320.37
"Egypt","Ireland",0.000161,82936.18
"Egypt","Israel",0.000243,125054.5
"Egypt","Italy",0.005753,2954754
"Egypt","Japan",0.001755,901510
"Egypt","Jordan",0.000621,319033.1
"Egypt","Kazakhstan",0.000013,6429.195
"Egypt","Kenya",0.000171,87586.24
"Egypt","KoreaRepublicof",0.001687,866548.9
"Egypt","Kuwait",0.001934,993083.7
"Egypt","Latvia",0.000013,6768.779
"Egypt","Lebanon",0.000576,295794.4
"Egypt","Liberia",0.000007,3665.976
"Egypt","Libya",0.000482,247787
"Egypt","Lithuania",0.000005,2452.035
"Egypt","Luxembourg",0.000011,5784.107
"Egypt","Madagascar",0.000017,8849.568
"Egypt","Malawi",0.000037,18995.65
"Egypt","Malaysia",0.000941,483410.7
"Egypt","Malta",0.000173,89106.52
"Egypt","Mauritania",0.000029,15135.31
"Egypt","Mauritius",0.000025,12782.6
"Egypt","Mexico",0.000221,113311.6
"Egypt","Mongolia",0.000000,98.57999
"Egypt","Morocco",0.000256,131405.2
"Egypt","Mozambique",0.000002,1201.478
"Egypt","Myanmar",0.000010,5391.686
"Egypt","Namibia",0.000001,769.546
"Egypt","Netherlands",0.002053,1054356
"Egypt","NewZealand",0.000161,82810.36
"Egypt","Nicaragua",0.000000,7.885
"Egypt","Niger",0.000007,3687.882
"Egypt","Nigeria",0.000036,18344.19
"Egypt","Norway",0.000134,68988.48
"Egypt","Oman",0.000050,25790.3
"Egypt","Pakistan",0.000275,141082.3
"Egypt","Panama",0.000001,603.72
"Egypt","Paraguay",0.000011,5816.198
"Egypt","Peru",0.000007,3648.25
"Egypt","Philippines",0.000032,16453.3
"Egypt","Poland",0.000268,137619.9
"Egypt","Portugal",0.000139,71191.11
"Egypt","Qatar",0.000107,54887.59
"Egypt","RepublicofMoldova",0.000005,2785.925
"Egypt","Romania",0.000471,242042.8
"Egypt","RussianFederation",0.002156,1107131
"Egypt","Rwanda",0.000013,6743.716
"Egypt","SaudiArabia",0.003220,1653786
"Egypt","Senegal",0.000052,26706.31
"Egypt","SerbiaandMontenegro",0.000045,23009.89
"Egypt","Singapore",0.000786,403553.9
"Egypt","Slovakia",0.000066,33848
